location_x,location_y,PCI,RSRP,RSRQ,SNR
632.0,209.0,39,-66.0,-6.1,28.7
632.0,209.0,39,-66.5,-6.0,28.3
632.0,209.0,39,-65.3,-6.1,28.6
632.0,209.0,39,-64.3,-6.1,29.2
632.0,209.0,39,-64.4,-6.1,29.6
632.0,209.0,39,-64.8,-6.1,29.3
632.0,209.0,39,-66.1,-6.1,29.3
632.0,209.0,39,-66.1,-6.1,28.8
632.0,209.0,39,-64.9,-6.1,30.0
632.0,209.0,39,-64.9,-6.1,29.8
632.0,209.0,39,-66.1,-6.1,29.2
632.0,209.0,39,-65.9,-6.1,28.8
632.0,209.0,39,-66.0,-6.1,28.7
632.0,209.0,39,-65.9,-6.1,28.7
632.0,209.0,39,-65.9,-6.2,28.4
632.0,209.0,39,-62.4,-6.1,29.7
632.0,209.0,39,-62.4,-6.6,30.0
632.0,209.0,39,-62.2,-6.1,29.6
632.0,209.0,39,-62.7,-6.1,29.8
632.0,209.0,39,-64.8,-6.1,29.7
632.0,209.0,39,-64.1,-6.1,29.4
632.0,209.0,39,-63.9,-6.1,29.7
632.0,209.0,39,-64.2,-6.1,29.0
632.0,209.0,39,-65.8,-6.1,29.0
632.0,209.0,39,-66.1,-6.1,28.3
632.0,209.0,39,-63.0,-6.1,29.7
632.0,209.0,39,-63.4,-6.1,29.7
632.0,209.0,39,-63.6,-6.3,29.8
632.0,209.0,39,-63.1,-6.1,29.5
632.0,209.0,39,-63.6,-6.1,29.2
632.0,209.0,39,-61.4,-6.1,29.6
632.0,209.0,39,-61.4,-6.1,29.8
632.0,209.0,39,-64.3,-6.3,29.6
632.0,209.0,39,-65.1,-6.3,29.6
632.0,209.0,39,-62.7,-6.1,29.6
632.0,209.0,39,-62.1,-6.0,29.8
632.0,209.0,39,-63.3,-6.1,29.8
632.0,209.0,39,-63.4,-6.1,29.8
632.0,209.0,39,-63.1,-6.1,29.9
632.0,209.0,39,-63.7,-6.3,29.9
632.0,209.0,39,-63.9,-6.1,29.7
632.0,209.0,39,-62.9,-6.1,29.2
632.0,209.0,39,-63.3,-6.1,29.4
632.0,209.0,39,-63.6,-6.1,29.3
632.0,209.0,39,-64.1,-6.1,29.7
632.0,209.0,39,-63.8,-6.2,29.5
632.0,209.0,39,-62.8,-6.1,29.7
632.0,209.0,39,-63.4,-6.1,29.7
632.0,209.0,39,-64.1,-6.9,29.7
632.0,209.0,39,-64.8,-6.5,29.4
632.0,209.0,39,-64.4,-6.9,29.5
632.0,209.0,39,-64.3,-6.1,29.4
632.0,209.0,39,-64.0,-6.1,29.9
632.0,209.0,39,-63.4,-6.1,29.7
632.0,209.0,39,-63.7,-6.1,29.9
632.0,209.0,39,-62.9,-6.1,29.5
632.0,209.0,39,-62.4,-6.7,30.0
632.0,209.0,39,-63.9,-6.1,29.8
632.0,209.0,39,-64.2,-6.1,29.4
632.0,209.0,39,-63.1,-6.3,29.4
632.0,209.0,39,-64.5,-6.1,29.5
632.0,209.0,39,-62.9,-6.1,29.8
632.0,209.0,39,-63.6,-6.2,29.8
632.0,209.0,39,-62.8,-6.1,29.3
632.0,209.0,39,-64.0,-6.1,29.7
632.0,209.0,39,-63.8,-6.1,29.2
632.0,209.0,39,-63.6,-6.7,29.7
632.0,209.0,39,-63.1,-6.7,29.5
632.0,209.0,39,-64.1,-6.1,29.5
632.0,209.0,39,-64.5,-6.7,29.1
632.0,209.0,39,-64.1,-6.2,29.2
632.0,209.0,39,-64.3,-6.2,29.4
632.0,209.0,39,-64.4,-6.0,29.3
632.0,209.0,39,-64.4,-6.1,29.3
632.0,209.0,39,-63.8,-6.1,29.3
632.0,209.0,39,-64.9,-6.3,29.4
632.0,209.0,39,-64.4,-6.9,29.7
632.0,209.0,39,-63.4,-6.1,29.7
632.0,209.0,39,-63.3,-6.3,29.8
632.0,209.0,39,-63.8,-6.6,29.9
632.0,209.0,39,-62.6,-6.1,29.8
632.0,209.0,39,-64.2,-6.2,29.6
632.0,209.0,39,-62.4,-6.0,29.7
632.0,209.0,39,-63.1,-6.2,29.8
632.0,209.0,39,-62.9,-6.1,29.3
632.0,209.0,39,-63.1,-6.1,29.7
632.0,209.0,39,-62.9,-6.0,29.7
632.0,209.0,39,-63.8,-6.1,29.8
632.0,209.0,39,-63.9,-6.1,29.9
632.0,209.0,39,-63.9,-6.1,29.5
632.0,209.0,39,-63.9,-6.1,29.6
632.0,209.0,39,-63.6,-6.1,29.8
632.0,209.0,39,-63.6,-6.6,29.8
632.0,209.0,39,-63.6,-6.1,29.8
632.0,209.0,39,-63.4,-6.1,29.6
632.0,209.0,39,-63.4,-6.1,29.9
632.0,209.0,39,-63.4,-6.1,29.9
632.0,209.0,39,-63.5,-6.1,29.8
632.0,209.0,39,-63.4,-6.3,29.9
632.0,209.0,39,-63.4,-6.1,29.9
632.0,209.0,39,-63.7,-6.1,29.7
632.0,209.0,39,-63.5,-6.7,29.5
632.0,209.0,39,-63.4,-6.7,29.5
632.0,209.0,39,-64.2,-9.2,29.5
632.0,209.0,39,-63.5,-6.1,29.7
632.0,209.0,39,-63.7,-6.1,29.6
632.0,209.0,39,-63.9,-6.1,29.7
632.0,209.0,39,-63.3,-6.1,29.6
632.0,209.0,39,-63.3,-6.1,29.8
632.0,209.0,39,-63.4,-6.1,29.7
632.0,209.0,39,-63.3,-6.1,29.7
632.0,209.0,39,-63.5,-6.1,29.9
632.0,209.0,39,-63.7,-6.1,30.0
632.0,209.0,39,-63.6,-6.3,29.9
632.0,209.0,39,-63.3,-9.5,29.8
632.0,209.0,39,-62.9,-6.1,29.6
632.0,209.0,39,-63.8,-6.1,29.7
632.0,209.0,39,-63.3,-6.1,29.4
632.0,209.0,39,-63.5,-6.1,29.2
632.0,209.0,39,-63.3,-6.1,29.2
632.0,209.0,39,-63.3,-6.1,28.9
632.0,209.0,39,-63.2,-6.1,29.5
632.0,209.0,39,-63.5,-6.1,29.2
632.0,209.0,39,-63.2,-6.1,29.5
632.0,209.0,39,-63.2,-6.1,29.6
632.0,209.0,39,-63.5,-6.3,29.7
632.0,209.0,39,-63.7,-6.1,29.3
632.0,209.0,39,-63.6,-6.1,29.2
632.0,209.0,39,-63.8,-6.1,29.3
632.0,209.0,39,-63.7,-6.1,29.5
632.0,209.0,39,-63.6,-6.1,29.6
632.0,209.0,39,-63.5,-6.1,29.2
632.0,209.0,39,-64.2,-6.1,29.4
632.0,209.0,39,-64.3,-9.3,29.7
632.0,209.0,39,-64.1,-6.1,29.9
632.0,209.0,39,-64.1,-6.1,29.9
632.0,209.0,39,-63.7,-6.1,29.6
632.0,209.0,39,-63.5,-8.2,29.4
632.0,209.0,39,-64.2,-6.1,29.5
632.0,209.0,39,-63.5,-6.1,29.5
632.0,209.0,39,-63.8,-6.1,29.4
632.0,209.0,39,-63.9,-6.1,29.4
632.0,209.0,39,-63.4,-6.1,29.8
632.0,209.0,39,-63.4,-6.1,29.6
632.0,209.0,39,-64.2,-6.2,29.8
632.0,209.0,39,-63.8,-9.6,29.5
632.0,209.0,39,-63.6,-6.1,29.6
632.0,209.0,39,-62.9,-6.1,29.6
632.0,209.0,39,-63.4,-6.1,29.9
632.0,209.0,39,-63.1,-6.1,29.6
632.0,209.0,39,-62.8,-6.1,30.0
632.0,209.0,39,-63.5,-6.1,29.8
632.0,209.0,39,-63.4,-6.1,29.9
632.0,209.0,39,-63.3,-6.1,29.8
632.0,209.0,39,-63.3,-6.1,29.9
632.0,209.0,39,-63.4,-6.1,29.8
632.0,209.0,39,-63.5,-6.1,29.6
632.0,209.0,39,-63.3,-6.1,29.7
632.0,209.0,39,-63.4,-6.1,29.6
632.0,209.0,39,-63.3,-6.1,29.4
632.0,209.0,39,-63.3,-6.1,29.7
632.0,209.0,39,-63.3,-6.1,29.8
632.0,209.0,39,-63.1,-6.1,29.7
632.0,209.0,39,-63.2,-6.1,29.9
632.0,209.0,39,-63.1,-6.1,29.8
632.0,209.0,39,-63.0,-6.1,29.8
632.0,209.0,39,-63.0,-6.1,29.9
632.0,209.0,39,-63.0,-6.1,29.7
632.0,209.0,39,-63.0,-6.1,29.9
632.0,209.0,39,-63.1,-6.1,29.8
632.0,209.0,39,-63.1,-6.1,29.6
632.0,209.0,39,-63.1,-6.1,29.7
632.0,209.0,39,-63.0,-6.1,29.9
632.0,209.0,39,-63.1,-6.1,29.6
632.0,209.0,39,-63.1,-6.1,29.9
632.0,209.0,39,-63.2,-6.1,29.8
632.0,209.0,39,-63.0,-6.1,29.6
632.0,209.0,39,-63.0,-6.8,29.5
632.0,209.0,39,-63.1,-6.6,29.9
632.0,209.0,39,-63.4,-6.1,29.4
632.0,209.0,39,-63.2,-6.1,29.5
632.0,209.0,39,-63.3,-6.1,29.7
632.0,209.0,39,-63.1,-6.1,29.7
632.0,209.0,39,-63.1,-6.1,29.6
632.0,209.0,39,-63.1,-6.8,29.7
632.0,209.0,39,-63.0,-6.1,29.9
632.0,209.0,39,-63.1,-6.1,29.8
632.0,209.0,39,-63.1,-6.1,29.8
632.0,209.0,39,-63.1,-6.1,30.0
632.0,209.0,39,-63.0,-6.1,29.9
632.0,209.0,39,-63.1,-6.1,29.9
632.0,209.0,39,-62.9,-6.1,29.8
632.0,209.0,39,-62.8,-6.1,29.8
632.0,209.0,39,-63.0,-6.1,29.8
632.0,209.0,39,-62.9,-6.1,29.7
632.0,209.0,39,-63.2,-6.1,29.7
632.0,209.0,39,-63.1,-6.1,29.5
632.0,209.0,39,-63.4,-6.6,29.7
632.0,209.0,39,-62.9,-6.1,29.7
632.0,209.0,39,-63.1,-6.1,29.7
632.0,209.0,39,-63.2,-6.1,29.4
632.0,209.0,39,-62.9,-6.1,29.9
632.0,209.0,39,-63.0,-6.0,29.7
632.0,209.0,39,-62.6,-5.9,29.8
632.0,209.0,39,-63.3,-7.1,29.7
632.0,209.0,39,-62.9,-6.0,29.7
632.0,209.0,39,-61.9,-5.9,29.6
632.0,209.0,39,-64.3,-6.3,29.1
632.0,209.0,39,-62.4,-6.6,29.5
632.0,209.0,39,-64.6,-6.2,29.0
632.0,209.0,39,-62.3,-6.1,29.3
632.0,209.0,39,-62.3,-6.1,29.6
632.0,209.0,39,-62.1,-6.1,29.9
632.0,209.0,39,-63.6,-6.1,29.9
475.0,177.0,38,-70.6,-6.2,27.4
475.0,177.0,38,-70.9,-6.1,27.7
475.0,177.0,38,-71.0,-6.2,27.5
475.0,177.0,38,-70.4,-6.2,27.4
475.0,177.0,38,-71.6,-6.8,26.6
475.0,177.0,38,-71.6,-6.3,24.9
475.0,177.0,38,-73.2,-6.3,26.1
475.0,177.0,38,-73.9,-6.3,26.2
475.0,177.0,38,-73.4,-6.2,25.6
475.0,177.0,38,-70.3,-6.6,26.2
475.0,177.0,38,-74.0,-5.6,26.2
475.0,177.0,38,-72.9,-6.1,27.0
475.0,177.0,38,-73.4,-6.3,26.9
475.0,177.0,38,-73.2,-6.2,26.2
475.0,177.0,38,-72.9,-6.2,24.5
475.0,177.0,38,-73.3,-6.6,25.4
475.0,177.0,38,-71.9,-6.1,23.4
475.0,177.0,38,-70.6,-6.3,26.7
475.0,177.0,38,-70.8,-6.2,25.2
475.0,177.0,38,-71.3,-6.3,24.9
475.0,177.0,38,-71.0,-6.2,26.0
475.0,177.0,38,-71.4,-6.3,26.7
475.0,177.0,38,-69.3,-6.3,27.3
475.0,177.0,38,-71.6,-6.8,26.9
475.0,177.0,38,-68.9,-5.8,26.4
475.0,177.0,38,-69.0,-6.1,25.9
475.0,177.0,38,-69.6,-6.4,26.3
475.0,177.0,38,-68.6,-6.7,27.1
475.0,177.0,38,-68.9,-6.2,26.9
475.0,177.0,38,-69.3,-6.0,27.0
475.0,177.0,38,-69.2,-6.2,26.7
475.0,177.0,38,-69.1,-6.0,26.9
475.0,177.0,38,-69.3,-5.6,26.6
475.0,177.0,38,-71.1,-6.0,27.2
475.0,177.0,38,-68.7,-6.1,26.1
475.0,177.0,38,-71.1,-5.9,27.3
475.0,177.0,38,-73.1,-6.1,27.5
475.0,177.0,38,-70.0,-5.9,26.7
475.0,177.0,38,-72.6,-6.1,26.8
475.0,177.0,38,-73.1,-6.2,26.8
475.0,177.0,38,-72.3,-6.2,27.7
475.0,177.0,38,-70.7,-6.2,26.5
695.0,183.0,41,-81.8,-5.8,28.7
695.0,183.0,41,-81.5,-6.1,30.0
695.0,183.0,41,-81.3,-6.1,30.0
695.0,183.0,41,-82.3,-6.1,28.1
695.0,183.0,41,-82.0,-6.1,28.6
695.0,183.0,41,-81.9,-6.1,28.5
695.0,183.0,41,-82.4,-6.1,29.9
695.0,183.0,41,-82.2,-6.1,29.0
695.0,183.0,41,-82.6,-6.2,28.8
695.0,183.0,41,-82.3,-6.1,30.0
695.0,183.0,41,-81.0,-6.1,29.4
695.0,183.0,41,-83.3,-6.1,28.7
695.0,183.0,41,-83.0,-6.1,28.8
695.0,183.0,41,-82.3,-6.1,29.1
695.0,183.0,41,-82.5,-6.1,28.9
695.0,183.0,41,-79.1,-6.2,29.9
695.0,183.0,41,-80.7,-6.1,29.1
695.0,183.0,41,-80.1,-6.1,29.0
695.0,183.0,41,-79.7,-6.2,29.8
695.0,183.0,41,-80.1,-6.2,29.6
695.0,183.0,41,-79.9,-6.2,29.5
695.0,183.0,41,-79.9,-6.2,29.2
695.0,183.0,41,-79.8,-6.1,30.0
695.0,183.0,41,-80.4,-6.1,29.5
695.0,183.0,41,-79.7,-6.1,29.4
695.0,183.0,41,-80.3,-6.2,29.3
695.0,183.0,41,-80.3,-6.0,30.0
695.0,183.0,41,-80.2,-6.2,29.3
695.0,183.0,41,-80.3,-6.2,29.6
695.0,183.0,41,-80.0,-6.2,29.6
695.0,183.0,41,-80.2,-6.1,29.9
695.0,183.0,41,-80.2,-6.2,30.0
695.0,183.0,41,-80.0,-6.2,29.7
695.0,183.0,41,-79.7,-6.2,29.3
695.0,183.0,41,-80.0,-6.2,29.5
695.0,183.0,41,-80.5,-6.2,28.8
695.0,183.0,41,-79.9,-6.1,29.5
695.0,183.0,41,-80.0,-6.1,29.0
695.0,183.0,41,-79.8,-6.1,29.3
695.0,183.0,41,-79.5,-6.2,28.4
695.0,183.0,41,-79.6,-6.2,28.9
695.0,183.0,41,-79.6,-6.2,29.4
695.0,183.0,41,-79.1,-6.2,29.4
695.0,183.0,41,-80.7,-6.3,28.3
695.0,183.0,41,-78.3,-6.1,29.5
695.0,183.0,41,-78.9,-6.2,29.9
695.0,183.0,41,-80.6,-6.1,28.6
695.0,183.0,41,-79.6,-6.1,29.1
695.0,183.0,41,-80.1,-6.1,29.5
695.0,183.0,41,-79.8,-6.1,29.1
695.0,183.0,41,-80.3,-6.1,29.5
695.0,183.0,41,-79.1,-6.1,29.2
695.0,183.0,41,-78.1,-6.2,29.5
695.0,183.0,41,-79.8,-6.2,29.4
695.0,183.0,41,-79.3,-6.2,28.7
695.0,183.0,41,-79.2,-6.2,30.0
695.0,183.0,41,-80.5,-6.2,29.4
695.0,183.0,41,-80.9,-6.1,29.1
695.0,183.0,41,-80.1,-6.1,28.6
695.0,183.0,41,-78.7,-6.2,29.3
695.0,183.0,41,-79.9,-6.1,29.0
695.0,183.0,41,-80.0,-6.1,30.0
695.0,183.0,41,-80.4,-6.1,28.3
695.0,183.0,41,-80.6,-6.2,29.3
695.0,183.0,41,-80.1,-6.2,29.4
695.0,183.0,41,-80.0,-6.1,29.3
695.0,183.0,41,-80.0,-6.2,30.0
695.0,183.0,41,-80.0,-6.2,29.6
695.0,183.0,41,-80.1,-6.2,29.0
695.0,183.0,41,-80.2,-6.1,28.9
695.0,183.0,41,-79.9,-6.1,30.0
695.0,183.0,41,-79.9,-6.2,29.1
695.0,183.0,41,-80.2,-6.1,28.6
695.0,183.0,41,-80.3,-6.1,29.5
695.0,183.0,41,-80.6,-6.1,28.9
695.0,183.0,41,-80.1,-6.1,29.4
695.0,183.0,41,-79.8,-6.1,28.9
695.0,183.0,41,-79.8,-6.1,27.9
695.0,183.0,41,-79.6,-6.0,30.0
695.0,183.0,41,-79.7,-6.1,29.2
695.0,183.0,41,-79.8,-6.2,28.7
695.0,183.0,41,-79.8,-6.2,28.9
695.0,183.0,41,-79.9,-6.1,28.8
695.0,183.0,41,-79.9,-6.2,28.4
695.0,183.0,41,-80.4,-6.2,29.2
695.0,183.0,41,-82.3,-7.5,29.5
695.0,183.0,41,-80.2,-6.6,30.0
695.0,183.0,41,-82.0,-6.1,29.0
695.0,183.0,41,-83.6,-6.2,29.4
695.0,183.0,41,-83.3,-6.1,29.5
695.0,183.0,41,-82.0,-6.1,28.4
695.0,183.0,41,-83.6,-6.1,29.5
695.0,183.0,41,-82.9,-6.1,28.4
695.0,183.0,41,-83.5,-6.1,29.0
695.0,183.0,41,-84.4,-6.1,27.7
695.0,183.0,41,-81.9,-6.1,28.3
695.0,183.0,41,-83.1,-6.2,29.2
695.0,183.0,41,-82.0,-6.1,28.1
695.0,183.0,41,-78.1,-6.1,30.0
695.0,183.0,41,-79.8,-6.1,30.0
695.0,183.0,41,-77.9,-6.1,28.8
695.0,183.0,41,-78.9,-6.2,29.2
695.0,183.0,41,-79.5,-6.1,29.9
695.0,183.0,41,-79.6,-6.1,29.9
695.0,183.0,41,-79.0,-6.1,29.9
695.0,183.0,41,-78.8,-6.1,29.5
695.0,183.0,41,-79.3,-6.1,29.1
695.0,183.0,41,-79.3,-6.1,28.5
695.0,183.0,41,-79.1,-6.1,29.2
695.0,183.0,41,-79.3,-6.1,29.2
695.0,183.0,41,-78.9,-6.1,29.6
695.0,183.0,41,-79.1,-6.1,30.0
695.0,183.0,41,-79.0,-6.1,29.6
695.0,183.0,41,-79.3,-6.1,29.3
695.0,183.0,41,-79.4,-6.1,30.0
695.0,183.0,41,-78.9,-6.2,30.0
695.0,183.0,41,-80.2,-6.1,28.8
695.0,183.0,41,-79.2,-6.1,30.0
695.0,183.0,41,-79.1,-6.2,29.5
695.0,183.0,41,-79.3,-6.1,29.3
695.0,183.0,41,-79.4,-6.2,30.0
695.0,183.0,41,-79.4,-6.1,29.6
695.0,183.0,41,-79.5,-6.1,30.0
695.0,183.0,41,-79.6,-6.2,30.0
695.0,183.0,41,-79.3,-6.2,29.5
695.0,183.0,41,-80.2,-6.9,30.0
695.0,183.0,41,-79.3,-6.1,29.6
695.0,183.0,41,-79.3,-6.2,30.0
695.0,183.0,41,-79.3,-6.2,29.7
695.0,183.0,41,-79.2,-6.1,29.8
695.0,183.0,41,-79.3,-6.2,29.4
695.0,183.0,41,-79.3,-6.2,29.5
695.0,183.0,41,-78.7,-6.2,28.9
695.0,183.0,41,-79.3,-6.3,29.5
695.0,183.0,41,-80.2,-6.1,29.5
695.0,183.0,41,-78.9,-6.1,29.5
695.0,183.0,41,-79.6,-6.1,29.8
695.0,183.0,41,-79.4,-6.2,29.6
695.0,183.0,41,-78.8,-6.1,29.4
695.0,183.0,41,-78.4,-6.1,29.4
695.0,183.0,41,-76.4,-6.1,28.4
695.0,183.0,41,-77.4,-6.1,30.0
695.0,183.0,41,-79.3,-6.2,28.6
695.0,183.0,41,-79.5,-6.1,29.3
695.0,183.0,41,-79.5,-6.1,28.6
695.0,183.0,41,-80.5,-6.1,29.7
695.0,183.0,41,-79.8,-6.1,29.6
695.0,183.0,41,-78.9,-6.1,29.5
695.0,183.0,41,-79.3,-6.1,29.3
695.0,183.0,41,-79.5,-6.1,29.5
695.0,183.0,41,-79.1,-6.1,28.6
695.0,183.0,41,-80.2,-6.2,28.8
695.0,183.0,41,-81.3,-6.1,28.8
695.0,183.0,41,-82.7,-6.2,28.2
695.0,183.0,41,-80.9,-6.2,30.0
695.0,183.0,41,-79.4,-6.1,29.7
695.0,183.0,41,-82.7,-6.2,30.0
695.0,183.0,41,-84.5,-6.1,27.5
695.0,183.0,41,-82.5,-6.1,29.4
695.0,183.0,41,-81.9,-6.2,28.8
695.0,183.0,41,-81.1,-6.2,29.0
695.0,183.0,41,-81.5,-6.2,30.0
657.0,240.0,39,-84.0,-7.1,29.1
657.0,240.0,39,-82.1,-6.4,28.3
657.0,240.0,39,-82.8,-6.1,28.0
657.0,240.0,39,-82.3,-6.1,28.1
657.0,240.0,39,-82.8,-6.1,27.9
657.0,240.0,39,-81.9,-6.1,29.4
657.0,240.0,39,-77.7,-6.1,29.3
657.0,240.0,39,-78.2,-6.0,29.3
657.0,240.0,39,-78.3,-6.1,29.1
657.0,240.0,39,-78.4,-6.0,30.0
657.0,240.0,39,-79.4,-6.1,29.2
657.0,240.0,39,-77.8,-6.1,28.9
657.0,240.0,39,-75.7,-6.1,30.0
657.0,240.0,39,-75.9,-6.1,29.3
657.0,240.0,39,-75.4,-6.1,30.0
657.0,240.0,39,-75.7,-6.1,29.7
657.0,240.0,39,-75.6,-6.1,30.0
657.0,240.0,39,-75.2,-6.1,29.8
657.0,240.0,39,-75.1,-6.1,29.5
657.0,240.0,39,-75.5,-6.1,29.6
657.0,240.0,39,-75.3,-6.1,29.7
657.0,240.0,39,-77.8,-6.1,29.5
657.0,240.0,39,-74.8,-6.1,29.9
657.0,240.0,39,-75.8,-6.1,30.0
657.0,240.0,39,-75.3,-6.1,29.6
657.0,240.0,39,-74.3,-6.2,29.2
657.0,240.0,39,-74.6,-6.1,28.7
657.0,240.0,39,-75.1,-6.1,30.0
657.0,240.0,39,-75.2,-6.1,29.9
657.0,240.0,39,-75.6,-6.1,29.6
657.0,240.0,39,-75.6,-6.1,29.6
657.0,240.0,39,-75.6,-6.1,29.5
657.0,240.0,39,-75.6,-6.1,29.7
657.0,240.0,39,-75.6,-6.1,29.8
657.0,240.0,39,-75.6,-6.1,29.4
657.0,240.0,39,-75.6,-6.1,29.5
657.0,240.0,39,-75.6,-6.1,29.4
657.0,240.0,39,-75.5,-6.1,29.3
657.0,240.0,39,-75.6,-6.1,29.7
657.0,240.0,39,-75.6,-6.1,30.0
657.0,240.0,39,-75.6,-6.1,29.2
657.0,240.0,39,-75.5,-6.1,29.8
657.0,240.0,39,-75.6,-6.0,28.5
657.0,240.0,39,-75.6,-6.1,29.8
657.0,240.0,39,-75.5,-6.1,29.2
657.0,240.0,39,-75.6,-6.1,28.0
657.0,240.0,39,-75.1,-6.1,28.5
657.0,240.0,39,-75.2,-6.1,29.4
657.0,240.0,39,-75.5,-6.1,28.6
657.0,240.0,39,-75.3,-6.1,28.6
657.0,240.0,39,-75.1,-6.1,29.8
657.0,240.0,39,-74.9,-6.1,28.9
657.0,240.0,39,-74.6,-6.1,29.5
657.0,240.0,39,-74.9,-6.1,30.0
657.0,240.0,39,-75.0,-6.1,29.0
657.0,240.0,39,-74.9,-6.1,28.9
657.0,240.0,39,-75.0,-6.1,30.0
657.0,240.0,39,-74.9,-6.1,29.8
657.0,240.0,39,-75.1,-6.1,30.0
657.0,240.0,39,-75.1,-6.1,29.3
657.0,240.0,39,-75.1,-6.1,29.9
657.0,240.0,39,-74.5,-6.1,29.5
657.0,240.0,39,-75.2,-6.1,29.5
657.0,240.0,39,-75.9,-6.1,28.6
657.0,240.0,39,-76.3,-6.1,29.4
657.0,240.0,39,-77.3,-6.1,28.5
657.0,240.0,39,-74.6,-6.1,29.9
657.0,240.0,39,-74.5,-6.1,28.6
657.0,240.0,39,-74.8,-6.1,29.5
657.0,240.0,39,-74.5,-6.0,29.6
657.0,240.0,39,-75.9,-6.0,29.7
657.0,240.0,39,-75.8,-6.1,29.4
657.0,240.0,39,-77.2,-6.1,29.0
657.0,240.0,39,-74.9,-6.1,29.0
657.0,240.0,39,-76.1,-6.1,29.6
657.0,240.0,39,-75.7,-6.1,29.8
657.0,240.0,39,-75.1,-6.2,29.9
657.0,240.0,39,-75.5,-6.2,29.3
657.0,240.0,39,-75.3,-6.1,29.9
657.0,240.0,39,-75.5,-6.1,29.3
657.0,240.0,39,-76.6,-6.1,29.5
657.0,240.0,39,-79.6,-6.1,29.8
657.0,240.0,39,-78.9,-6.1,29.0
657.0,240.0,39,-77.3,-6.1,29.4
657.0,240.0,39,-78.8,-6.1,30.0
657.0,240.0,39,-78.7,-6.1,29.2
657.0,240.0,39,-78.6,-6.1,29.6
657.0,240.0,39,-80.4,-6.1,30.0
657.0,240.0,39,-77.9,-6.1,30.0
657.0,240.0,39,-75.3,-6.1,29.4
657.0,240.0,39,-76.8,-6.1,29.5
657.0,240.0,39,-76.5,-6.1,29.2
657.0,240.0,39,-78.6,-6.1,30.0
657.0,240.0,39,-77.9,-6.1,29.5
657.0,240.0,39,-75.5,-6.1,30.0
657.0,240.0,39,-78.3,-6.1,29.7
657.0,240.0,39,-79.6,-6.1,29.7
657.0,240.0,39,-81.1,-6.1,27.2
657.0,240.0,39,-80.4,-6.1,29.2
657.0,240.0,39,-81.5,-6.1,28.9
657.0,240.0,39,-83.9,-6.1,29.2
657.0,240.0,39,-83.9,-6.1,29.0
657.0,240.0,39,-87.3,-6.9,28.7
657.0,240.0,39,-84.8,-6.4,30.0
657.0,240.0,39,-82.9,-6.1,28.9
657.0,240.0,39,-82.8,-6.1,28.6
657.0,240.0,39,-85.1,-6.1,27.9
657.0,240.0,39,-85.8,-6.1,27.8
657.0,240.0,39,-82.6,-6.1,28.9
657.0,240.0,39,-84.1,-6.1,28.3
657.0,240.0,39,-81.6,-5.6,29.2
657.0,240.0,39,-80.4,-6.1,30.0
657.0,240.0,39,-83.3,-6.1,27.9
657.0,240.0,39,-84.9,-6.1,28.7
828.0,123.0,41,-87.6,-6.1,29.6
828.0,123.0,41,-86.9,-7.1,28.1
828.0,123.0,41,-86.6,-5.6,29.7
828.0,123.0,41,-86.9,-6.1,29.7
828.0,123.0,41,-87.7,-6.1,28.4
828.0,123.0,41,-85.8,-6.1,29.4
828.0,123.0,41,-87.5,-6.1,28.4
828.0,123.0,41,-87.8,-6.1,28.2
828.0,123.0,41,-88.1,-6.1,28.9
828.0,123.0,41,-89.3,-6.1,28.9
828.0,123.0,41,-84.9,-6.1,29.8
828.0,123.0,41,-84.9,-6.1,29.6
828.0,123.0,41,-84.7,-6.1,28.9
828.0,123.0,41,-83.3,-6.1,29.5
828.0,123.0,41,-82.6,-6.1,29.0
828.0,123.0,41,-82.5,-6.1,29.0
828.0,123.0,41,-82.9,-6.1,29.3
828.0,123.0,41,-82.8,-6.1,28.4
828.0,123.0,41,-82.3,-6.1,29.3
828.0,123.0,41,-82.3,-6.1,29.3
828.0,123.0,41,-82.8,-6.1,28.9
828.0,123.0,41,-82.9,-6.1,29.7
828.0,123.0,41,-82.8,-6.1,29.6
828.0,123.0,41,-82.8,-6.1,29.4
828.0,123.0,41,-83.1,-6.1,29.5
828.0,123.0,41,-83.1,-6.1,30.0
828.0,123.0,41,-83.1,-6.1,29.1
828.0,123.0,41,-83.3,-6.1,29.8
828.0,123.0,41,-83.5,-6.1,29.9
828.0,123.0,41,-83.4,-6.1,28.9
828.0,123.0,41,-83.3,-6.1,30.0
828.0,123.0,41,-83.4,-6.1,29.6
828.0,123.0,41,-83.3,-6.1,29.5
828.0,123.0,41,-83.1,-6.1,29.3
828.0,123.0,41,-83.2,-6.1,29.5
828.0,123.0,41,-83.1,-6.1,29.9
828.0,123.0,41,-83.1,-6.1,30.0
828.0,123.0,41,-82.9,-6.1,29.1
828.0,123.0,41,-83.2,-6.1,28.9
828.0,123.0,41,-82.8,-6.1,29.6
828.0,123.0,41,-82.8,-6.1,28.5
828.0,123.0,41,-83.3,-6.1,28.6
828.0,123.0,41,-83.2,-6.1,28.7
828.0,123.0,41,-82.8,-6.0,29.8
828.0,123.0,41,-82.8,-6.1,29.4
828.0,123.0,41,-83.1,-6.1,29.9
828.0,123.0,41,-83.0,-6.1,29.5
828.0,123.0,41,-83.0,-6.1,30.0
828.0,123.0,41,-83.1,-6.1,29.8
828.0,123.0,41,-83.0,-6.1,29.8
