location_x,location_y,PCI,RSRP,RSRQ,SNR
601.0,211.0,39,-85.5,-6.1,27.6
601.0,211.0,39,-84.1,-6.1,29.0
601.0,211.0,39,-82.9,-5.9,28.0
601.0,211.0,39,-85.3,-6.0,28.6
601.0,211.0,39,-87.3,-5.9,28.6
601.0,211.0,39,-82.5,-5.4,28.0
601.0,211.0,39,-85.0,-5.6,27.8
601.0,211.0,39,-82.8,-5.8,28.4
601.0,211.0,39,-83.4,-6.2,28.1
601.0,211.0,39,-81.4,-6.1,28.5
601.0,211.0,39,-82.2,-6.1,28.4
601.0,211.0,39,-81.2,-6.0,28.5
601.0,211.0,39,-81.7,-6.1,28.5
601.0,211.0,39,-81.7,-6.1,28.0
601.0,211.0,39,-81.5,-6.1,28.3
601.0,211.0,39,-85.2,-6.1,28.3
601.0,211.0,39,-85.0,-6.2,28.7
601.0,211.0,39,-84.3,-6.1,28.5
601.0,211.0,39,-84.4,-6.1,28.8
601.0,211.0,39,-83.9,-6.0,28.3
601.0,211.0,39,-83.1,-6.0,27.8
601.0,211.0,39,-82.8,-6.1,28.2
601.0,211.0,39,-83.7,-6.1,27.8
601.0,211.0,39,-84.3,-6.1,28.7
601.0,211.0,39,-85.3,-6.1,28.1
601.0,211.0,39,-85.4,-6.1,28.6
601.0,211.0,39,-83.9,-6.0,28.3
601.0,211.0,39,-84.3,-6.1,28.3
601.0,211.0,39,-87.2,-6.1,28.0
601.0,211.0,39,-84.8,-6.0,28.0
601.0,211.0,39,-84.3,-6.0,28.7
601.0,211.0,39,-85.4,-6.1,28.1
601.0,211.0,39,-85.6,-6.1,27.9
601.0,211.0,39,-85.7,-6.1,27.8
601.0,211.0,39,-86.1,-6.2,28.2
601.0,211.0,39,-85.8,-6.1,28.0
601.0,211.0,39,-83.8,-6.0,28.0
601.0,211.0,39,-83.4,-6.1,28.5
601.0,211.0,39,-83.4,-6.1,27.9
601.0,211.0,39,-83.4,-6.1,27.4
601.0,211.0,39,-84.8,-6.1,28.1
601.0,211.0,39,-85.4,-6.2,28.4
601.0,211.0,39,-83.0,-5.9,27.9
601.0,211.0,39,-85.1,-6.1,28.0
601.0,211.0,39,-85.4,-6.1,27.7
601.0,211.0,39,-84.3,-6.0,28.0
601.0,211.0,39,-84.5,-6.1,28.1
601.0,211.0,39,-82.8,-6.1,28.0
601.0,211.0,39,-82.7,-5.9,28.3
601.0,211.0,39,-86.5,-6.2,28.0
601.0,211.0,39,-82.7,-5.9,27.8
601.0,211.0,39,-84.8,-6.2,28.6
601.0,211.0,39,-81.5,-5.9,28.4
601.0,211.0,39,-82.3,-6.1,29.0
601.0,211.0,39,-82.2,-6.1,29.2
601.0,211.0,39,-82.6,-6.1,29.1
601.0,211.0,39,-81.4,-6.0,29.3
601.0,211.0,39,-83.0,-6.1,29.4
601.0,211.0,39,-81.7,-6.1,29.4
601.0,211.0,39,-82.9,-6.1,29.3
601.0,211.0,39,-81.9,-6.0,29.5
601.0,211.0,39,-81.6,-6.1,29.6
601.0,211.0,39,-82.1,-6.1,29.3
601.0,211.0,39,-82.1,-6.1,29.2
601.0,211.0,39,-82.2,-6.1,29.8
601.0,211.0,39,-82.0,-6.1,29.8
601.0,211.0,39,-82.4,-6.1,29.7
601.0,211.0,39,-82.1,-6.1,29.8
601.0,211.0,39,-81.8,-6.0,29.6
601.0,211.0,39,-81.9,-6.1,29.4
601.0,211.0,39,-82.3,-6.1,29.4
601.0,211.0,39,-82.3,-6.1,29.4
601.0,211.0,39,-81.9,-6.0,29.3
601.0,211.0,39,-81.9,-6.0,29.2
601.0,211.0,39,-82.4,-6.1,29.3
601.0,211.0,39,-82.1,-6.1,28.8
601.0,211.0,39,-82.6,-6.0,29.5
601.0,211.0,39,-82.3,-6.0,28.9
601.0,211.0,39,-82.5,-6.2,29.2
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.0,-6.1,29.2
601.0,211.0,39,-82.1,-5.7,29.3
601.0,211.0,39,-82.3,-6.0,29.0
601.0,211.0,39,-81.9,-6.1,28.9
601.0,211.0,39,-81.9,-6.1,29.5
601.0,211.0,39,-80.9,-6.1,29.5
601.0,211.0,39,-81.9,-6.1,29.3
601.0,211.0,39,-81.8,-4.7,28.6
601.0,211.0,39,-81.9,-5.4,29.3
601.0,211.0,39,-82.3,-5.9,28.5
601.0,211.0,39,-82.3,-6.0,29.3
601.0,211.0,39,-82.3,-6.0,28.8
601.0,211.0,39,-82.2,-6.1,28.6
601.0,211.0,39,-82.5,-6.1,29.2
601.0,211.0,39,-82.6,-6.1,28.8
601.0,211.0,39,-82.9,-6.1,28.8
601.0,211.0,39,-82.9,-6.1,29.9
601.0,211.0,39,-82.9,-6.1,29.7
601.0,211.0,39,-82.8,-6.1,29.2
601.0,211.0,39,-82.8,-6.1,29.0
601.0,211.0,39,-82.9,-6.0,29.6
601.0,211.0,39,-82.9,-6.1,29.3
601.0,211.0,39,-82.8,-6.1,29.7
601.0,211.0,39,-82.9,-6.0,29.3
601.0,211.0,39,-82.4,-6.1,29.2
601.0,211.0,39,-82.9,-6.2,29.6
601.0,211.0,39,-82.2,-6.2,29.3
601.0,211.0,39,-82.3,-6.1,29.0
601.0,211.0,39,-82.1,-6.1,29.5
601.0,211.0,39,-82.1,-6.1,29.1
601.0,211.0,39,-82.2,-6.1,29.0
601.0,211.0,39,-82.0,-6.1,29.2
601.0,211.0,39,-82.1,-6.1,29.7
601.0,211.0,39,-82.0,-6.1,29.0
601.0,211.0,39,-82.7,-6.0,29.4
601.0,211.0,39,-82.3,-5.9,29.0
601.0,211.0,39,-82.6,-6.1,29.1
601.0,211.0,39,-82.1,-6.1,29.1
601.0,211.0,39,-82.4,-6.1,29.2
601.0,211.0,39,-82.3,-5.9,28.7
601.0,211.0,39,-82.3,-6.1,28.8
601.0,211.0,39,-82.4,-6.1,29.2
601.0,211.0,39,-82.6,-6.1,29.3
601.0,211.0,39,-82.6,-6.1,28.5
601.0,211.0,39,-82.5,-6.1,29.1
601.0,211.0,39,-82.8,-6.1,29.3
601.0,211.0,39,-82.8,-6.1,28.8
601.0,211.0,39,-82.4,-5.9,29.0
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.7,-6.1,28.9
601.0,211.0,39,-82.3,-6.1,29.2
601.0,211.0,39,-82.2,-6.0,29.4
601.0,211.0,39,-81.9,-5.9,28.9
601.0,211.0,39,-82.6,-6.1,29.5
601.0,211.0,39,-82.3,-6.0,28.9
601.0,211.0,39,-82.1,-6.1,29.3
601.0,211.0,39,-82.1,-6.1,29.0
601.0,211.0,39,-82.6,-5.9,28.8
601.0,211.0,39,-82.9,-6.1,29.2
601.0,211.0,39,-82.5,-6.2,29.1
601.0,211.0,39,-82.2,-6.0,29.3
601.0,211.0,39,-82.4,-6.2,29.2
601.0,211.0,39,-82.1,-6.1,29.2
601.0,211.0,39,-82.3,-6.1,29.2
601.0,211.0,39,-81.8,-6.0,28.6
601.0,211.0,39,-82.7,-5.9,29.4
601.0,211.0,39,-82.7,-6.1,28.7
601.0,211.0,39,-82.1,-6.1,29.0
601.0,211.0,39,-82.3,-6.1,29.3
601.0,211.0,39,-82.4,-6.1,28.9
601.0,211.0,39,-82.3,-6.1,29.3
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.4,-6.1,29.5
601.0,211.0,39,-82.4,-6.1,28.8
601.0,211.0,39,-82.1,-6.1,29.2
601.0,211.0,39,-82.1,-6.1,29.4
601.0,211.0,39,-82.2,-6.1,29.1
601.0,211.0,39,-82.4,-6.1,28.6
601.0,211.0,39,-82.4,-6.1,29.5
601.0,211.0,39,-82.4,-6.1,29.9
601.0,211.0,39,-82.6,-6.2,29.6
601.0,211.0,39,-82.8,-6.2,29.2
601.0,211.0,39,-82.6,-6.1,28.6
601.0,211.0,39,-82.5,-6.1,28.6
601.0,211.0,39,-82.4,-6.1,28.5
601.0,211.0,39,-82.4,-6.1,29.8
601.0,211.0,39,-82.4,-6.1,29.7
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.1,-6.1,29.6
601.0,211.0,39,-82.3,-6.0,29.2
601.0,211.0,39,-82.6,-6.2,29.2
601.0,211.0,39,-82.2,-6.1,28.9
601.0,211.0,39,-82.2,-6.0,29.3
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.5,-6.1,29.1
601.0,211.0,39,-82.1,-6.1,29.1
601.0,211.0,39,-82.4,-6.1,28.6
601.0,211.0,39,-82.4,-5.9,29.1
601.0,211.0,39,-82.9,-6.2,29.0
601.0,211.0,39,-82.4,-6.1,28.7
601.0,211.0,39,-82.6,-6.1,28.9
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.6,-6.1,29.0
601.0,211.0,39,-82.3,-6.1,28.9
601.0,211.0,39,-82.2,-6.1,29.4
601.0,211.0,39,-82.6,-6.1,29.4
601.0,211.0,39,-82.6,-6.1,29.8
601.0,211.0,39,-82.3,-6.1,29.0
601.0,211.0,39,-82.3,-6.1,29.5
601.0,211.0,39,-82.3,-6.1,29.5
601.0,211.0,39,-82.4,-6.1,29.6
601.0,211.0,39,-82.3,-5.9,29.3
601.0,211.0,39,-82.0,-6.1,29.2
601.0,211.0,39,-81.9,-6.1,29.0
601.0,211.0,39,-82.4,-6.3,29.1
601.0,211.0,39,-82.4,-6.2,29.0
601.0,211.0,39,-82.3,-6.1,29.0
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.3,-6.1,29.3
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.0,-6.1,29.2
601.0,211.0,39,-81.9,-6.1,29.3
601.0,211.0,39,-82.3,-6.1,29.6
601.0,211.0,39,-82.1,-6.0,29.6
601.0,211.0,39,-82.6,-6.1,29.1
601.0,211.0,39,-82.3,-6.1,28.6
601.0,211.0,39,-82.4,-6.2,29.3
601.0,211.0,39,-82.4,-6.1,29.1
601.0,211.0,39,-82.4,-6.1,29.3
601.0,211.0,39,-83.1,-6.0,29.0
601.0,211.0,39,-82.8,-6.1,29.1
601.0,211.0,39,-82.6,-6.2,29.1
601.0,211.0,39,-83.6,-6.0,29.2
601.0,211.0,39,-82.8,-6.1,28.7
601.0,211.0,39,-83.0,-6.0,28.7
601.0,211.0,39,-83.8,-6.2,28.6
601.0,211.0,39,-84.6,-6.1,28.3
601.0,211.0,39,-86.1,-6.1,27.4
601.0,211.0,39,-85.3,-6.1,28.1
601.0,211.0,39,-87.5,-6.4,27.4
601.0,211.0,39,-87.8,-6.1,27.9
601.0,211.0,39,-88.7,-6.1,26.9
601.0,211.0,39,-88.4,-6.1,27.2
601.0,211.0,39,-87.6,-6.0,26.4
601.0,211.0,39,-86.1,-6.2,27.1
601.0,211.0,39,-84.8,-6.1,27.9
601.0,211.0,39,-83.5,-6.1,28.2
601.0,211.0,39,-84.2,-6.2,28.4
601.0,211.0,39,-84.6,-6.1,28.3
601.0,211.0,39,-84.2,-6.1,28.6
601.0,211.0,39,-83.8,-6.1,27.8
601.0,211.0,39,-86.4,-6.2,28.4
601.0,211.0,39,-84.1,-5.9,28.1
601.0,211.0,39,-87.6,-6.3,27.6
601.0,211.0,39,-83.9,-5.9,27.6
601.0,211.0,39,-86.2,-6.1,28.0
601.0,211.0,39,-82.6,-5.9,27.1
601.0,211.0,39,-84.5,-6.1,27.7
601.0,211.0,39,-84.3,-6.1,28.3
601.0,211.0,39,-83.2,-6.1,28.7
601.0,211.0,39,-83.5,-6.1,28.7
601.0,211.0,39,-84.0,-6.1,28.8
601.0,211.0,39,-83.7,-6.1,28.5
601.0,211.0,39,-83.4,-6.1,28.8
601.0,211.0,39,-83.8,-6.1,27.7
601.0,211.0,39,-83.9,-6.1,27.5
601.0,211.0,39,-84.1,-6.1,27.7
601.0,211.0,39,-83.6,-6.1,28.7
601.0,211.0,39,-82.0,-6.1,28.9
601.0,211.0,39,-82.1,-6.1,29.0
601.0,211.0,39,-82.3,-6.1,28.8
601.0,211.0,39,-82.6,-6.1,29.5
601.0,211.0,39,-82.1,-6.0,28.7
601.0,211.0,39,-82.8,-6.1,29.7
601.0,211.0,39,-83.1,-6.2,29.6
601.0,211.0,39,-81.3,-5.9,29.5
601.0,211.0,39,-81.3,-6.1,28.8
601.0,211.0,39,-83.3,-6.1,29.4
601.0,211.0,39,-83.1,-6.1,29.2
601.0,211.0,39,-82.1,-6.1,29.3
601.0,211.0,39,-81.9,-6.1,29.3
601.0,211.0,39,-82.0,-6.1,29.0
601.0,211.0,39,-82.0,-6.1,29.5
601.0,211.0,39,-82.8,-6.1,29.5
601.0,211.0,39,-83.5,-5.9,29.4
601.0,211.0,39,-81.9,-6.1,29.8
601.0,211.0,39,-82.6,-6.1,29.0
601.0,211.0,39,-82.3,-6.1,29.5
601.0,211.0,39,-82.3,-6.1,29.1
601.0,211.0,39,-82.5,-6.1,29.4
601.0,211.0,39,-82.9,-5.9,29.1
601.0,211.0,39,-83.3,-6.1,29.5
601.0,211.0,39,-83.3,-6.1,29.3
601.0,211.0,39,-83.5,-6.1,29.6
601.0,211.0,39,-83.3,-6.1,29.4
601.0,211.0,39,-82.9,-6.1,29.1
601.0,211.0,39,-82.4,-6.0,28.8
601.0,211.0,39,-82.9,-6.1,28.8
601.0,211.0,39,-82.6,-6.1,29.5
601.0,211.0,39,-82.0,-6.1,29.3
601.0,211.0,39,-82.4,-6.1,29.3
601.0,211.0,39,-82.4,-6.1,29.3
601.0,211.0,39,-82.7,-6.1,29.0
601.0,211.0,39,-84.9,-5.7,28.6
601.0,211.0,39,-84.0,-6.1,28.8
601.0,211.0,39,-80.5,-5.9,28.5
601.0,211.0,39,-85.4,-6.1,27.9
601.0,211.0,39,-83.4,-6.1,28.0
601.0,211.0,39,-81.6,-6.1,28.3
601.0,211.0,39,-81.5,-6.0,28.7
601.0,211.0,39,-81.4,-6.2,29.2
151.0,167.0,37,-97.5,-6.0,23.9
151.0,167.0,37,-99.8,-6.1,22.1
151.0,167.0,37,-97.7,-6.1,22.8
151.0,167.0,37,-98.7,-6.1,23.5
151.0,167.0,37,-99.9,-6.1,20.8
151.0,167.0,37,-100.3,-6.1,20.7
151.0,167.0,37,-98.3,-6.1,23.0
151.0,167.0,37,-99.2,-6.1,22.4
151.0,167.0,37,-100.9,-6.1,21.3
151.0,167.0,37,-102.8,-6.2,20.4
151.0,167.0,37,-99.8,-6.1,23.0
151.0,167.0,37,-101.5,-6.1,21.6
151.0,167.0,37,-101.3,-6.1,23.2
151.0,167.0,37,-101.0,-6.0,21.8
151.0,167.0,37,-100.4,-6.2,23.0
151.0,167.0,37,-101.3,-6.1,21.5
151.0,167.0,37,-101.1,-6.1,21.8
151.0,167.0,37,-99.8,-6.1,23.0
151.0,167.0,37,-99.9,-6.1,23.2
151.0,167.0,37,-101.2,-6.1,22.6
151.0,167.0,37,-100.4,-6.1,22.4
151.0,167.0,37,-98.9,-6.1,23.0
151.0,167.0,37,-98.4,-6.1,23.9
151.0,167.0,37,-99.4,-6.1,23.3
151.0,167.0,37,-100.5,-6.1,23.4
151.0,167.0,37,-99.3,-6.1,23.8
151.0,167.0,37,-99.5,-6.1,24.0
151.0,167.0,37,-98.9,-6.1,23.8
151.0,167.0,37,-98.9,-6.1,23.8
151.0,167.0,37,-99.1,-6.1,22.8
151.0,167.0,37,-98.8,-6.1,23.5
151.0,167.0,37,-100.3,-6.1,22.0
151.0,167.0,37,-98.8,-6.1,23.1
151.0,167.0,37,-100.1,-6.1,21.9
151.0,167.0,37,-100.9,-6.1,21.7
151.0,167.0,37,-99.5,-6.1,22.9
151.0,167.0,37,-99.4,-6.1,22.7
151.0,167.0,37,-99.3,-6.2,20.4
151.0,167.0,37,-98.2,-6.1,23.7
151.0,167.0,37,-97.9,-6.2,22.8
151.0,167.0,37,-97.6,-6.1,23.5
151.0,167.0,37,-97.7,-6.2,23.5
151.0,167.0,37,-96.8,-6.1,23.1
151.0,167.0,37,-98.1,-6.1,23.4
151.0,167.0,37,-98.4,-6.2,23.5
151.0,167.0,37,-98.2,-6.1,22.9
151.0,167.0,37,-98.2,-6.1,22.8
151.0,167.0,37,-98.8,-6.1,22.8
151.0,167.0,37,-99.1,-6.1,23.1
151.0,167.0,37,-99.2,-6.1,22.3
151.0,167.0,37,-99.9,-6.1,22.4
151.0,167.0,37,-99.2,-6.0,22.7
151.0,167.0,37,-100.3,-6.1,22.7
151.0,167.0,37,-100.4,-6.1,22.2
151.0,167.0,37,-100.6,-6.1,23.2
151.0,167.0,37,-100.8,-6.1,22.0
151.0,167.0,37,-100.3,-6.1,22.5
151.0,167.0,37,-100.7,-6.1,21.6
151.0,167.0,37,-100.6,-6.1,22.3
151.0,167.0,37,-100.3,-6.1,22.6
151.0,167.0,37,-98.8,-6.1,22.6
151.0,167.0,37,-99.4,-6.2,22.8
151.0,167.0,37,-99.1,-6.1,23.3
151.0,167.0,37,-99.6,-6.2,22.7
151.0,167.0,37,-99.7,-6.1,22.6
151.0,167.0,37,-100.4,-6.1,22.1
151.0,167.0,37,-99.8,-6.1,22.3
151.0,167.0,37,-100.0,-6.6,15.9
151.0,167.0,37,-99.9,-6.4,16.9
151.0,167.0,37,-100.4,-6.6,15.6
151.0,167.0,37,-97.6,-5.6,22.8
151.0,167.0,37,-98.2,-6.0,22.9
151.0,167.0,37,-98.2,-6.1,23.2
151.0,167.0,37,-98.8,-6.1,22.5
151.0,167.0,37,-98.3,-6.1,23.4
151.0,167.0,37,-98.3,-6.1,23.7
151.0,167.0,37,-98.4,-6.1,23.1
151.0,167.0,37,-97.8,-6.1,24.1
151.0,167.0,37,-98.0,-6.1,23.5
151.0,167.0,37,-98.7,-6.2,23.1
151.0,167.0,37,-98.3,-6.0,23.2
151.0,167.0,37,-98.5,-6.0,23.6
151.0,167.0,37,-98.8,-6.1,23.1
151.0,167.0,37,-98.1,-6.1,24.0
151.0,167.0,37,-98.1,-6.1,22.9
151.0,167.0,37,-99.6,-6.1,22.6
151.0,167.0,37,-100.5,-6.1,22.1
151.0,167.0,37,-100.6,-6.1,21.9
151.0,167.0,37,-100.3,-6.1,22.7
151.0,167.0,37,-100.1,-6.1,20.9
151.0,167.0,37,-99.9,-6.1,22.2
151.0,167.0,37,-99.6,-6.1,22.4
151.0,167.0,37,-99.8,-6.1,22.6
151.0,167.0,37,-99.6,-6.1,23.4
151.0,167.0,37,-100.9,-6.0,22.0
151.0,167.0,37,-100.6,-6.1,22.4
151.0,167.0,37,-100.3,-6.2,23.0
151.0,167.0,37,-100.6,-6.1,22.1
151.0,167.0,37,-100.3,-6.1,22.4
151.0,167.0,37,-100.6,-6.1,21.3
151.0,167.0,37,-101.9,-6.1,21.7
151.0,167.0,37,-99.1,-6.1,23.3
151.0,167.0,37,-100.0,-6.1,22.4
151.0,167.0,37,-100.4,-6.1,22.5
151.0,167.0,37,-98.6,-5.6,22.9
151.0,167.0,37,-99.1,-5.9,22.4
151.0,167.0,37,-98.3,-6.1,22.7
151.0,167.0,37,-99.1,-6.1,22.5
151.0,167.0,37,-99.1,-6.1,22.8
151.0,167.0,37,-99.5,-6.1,22.2
151.0,167.0,37,-100.0,-6.1,22.8
151.0,167.0,37,-99.9,-6.1,22.6
151.0,167.0,37,-101.6,-6.9,22.6
151.0,167.0,37,-100.3,-6.1,22.5
151.0,167.0,37,-99.8,-6.1,21.9
151.0,167.0,37,-99.8,-6.2,22.8
151.0,167.0,37,-99.9,-6.1,22.6
151.0,167.0,37,-100.3,-6.1,21.8
151.0,167.0,37,-98.7,-6.1,23.1
151.0,167.0,37,-98.7,-6.1,23.5
151.0,167.0,37,-99.9,-6.2,22.9
151.0,167.0,37,-100.6,-6.1,22.9
151.0,167.0,37,-100.4,-6.1,22.5
151.0,167.0,37,-100.7,-6.1,21.9
151.0,167.0,37,-102.0,-6.1,21.3
151.0,167.0,37,-101.6,-6.1,21.7
151.0,167.0,37,-101.6,-6.1,22.1
151.0,167.0,37,-101.4,-6.2,21.8
151.0,167.0,37,-97.9,-5.7,22.5
151.0,167.0,37,-99.4,-6.2,22.7
151.0,167.0,37,-98.8,-6.1,22.7
151.0,167.0,37,-99.3,-6.1,23.2
151.0,167.0,37,-101.0,-6.1,22.1
151.0,167.0,37,-100.3,-6.1,22.8
151.0,167.0,37,-99.7,-6.1,22.4
151.0,167.0,37,-98.4,-6.1,22.4
151.0,167.0,37,-97.9,-6.1,22.8
151.0,167.0,37,-99.8,-6.1,22.6
151.0,167.0,37,-99.3,-6.1,21.6
151.0,167.0,37,-99.9,-6.1,22.5
151.0,167.0,37,-99.5,-6.1,21.4
151.0,167.0,37,-97.9,-6.1,23.1
151.0,167.0,37,-99.5,-6.1,22.1
151.0,167.0,37,-100.9,-6.9,22.4
151.0,167.0,37,-98.4,-6.1,22.3
151.0,167.0,37,-100.4,-6.1,22.3
151.0,167.0,37,-98.7,-6.1,23.9
151.0,167.0,37,-100.5,-6.1,22.1
151.0,167.0,37,-100.7,-6.2,20.9
748.0,223.0,41,-98.6,-6.1,23.5
748.0,223.0,41,-99.1,-6.0,23.5
748.0,223.0,41,-98.9,-6.2,24.1
748.0,223.0,41,-98.8,-6.1,22.6
748.0,223.0,41,-98.6,-6.2,23.7
748.0,223.0,41,-98.8,-6.1,23.8
748.0,223.0,41,-98.8,-6.1,24.4
748.0,223.0,41,-98.9,-6.3,24.8
748.0,223.0,41,-101.2,-5.8,23.4
748.0,223.0,41,-99.1,-6.0,24.4
748.0,223.0,41,-100.4,-6.1,24.1
748.0,223.0,41,-98.7,-6.1,23.5
748.0,223.0,41,-98.3,-6.1,24.4
748.0,223.0,41,-98.7,-6.3,24.1
748.0,223.0,41,-98.7,-6.3,23.6
748.0,223.0,41,-99.1,-6.3,21.4
748.0,223.0,41,-98.5,-6.2,23.4
748.0,223.0,41,-97.7,-6.1,24.9
748.0,223.0,41,-97.5,-6.1,25.9
748.0,223.0,41,-98.1,-6.1,23.1
748.0,223.0,41,-97.8,-6.2,24.2
748.0,223.0,41,-98.7,-6.3,18.8
748.0,223.0,41,-102.6,-6.4,20.6
748.0,223.0,41,-102.1,-6.3,19.9
748.0,223.0,40,-98.7,-5.9,23.4
748.0,223.0,40,-100.5,-6.2,21.4
748.0,223.0,40,-98.4,-6.3,22.1
748.0,223.0,40,-97.8,-6.0,22.5
748.0,223.0,40,-100.7,-6.1,21.7
748.0,223.0,40,-101.3,-6.0,21.7
748.0,223.0,40,-97.4,-5.6,22.4
748.0,223.0,40,-94.9,-5.1,26.6
748.0,223.0,40,-94.1,-6.3,26.2
748.0,223.0,40,-95.6,-5.8,25.2
748.0,223.0,40,-96.8,-6.1,25.0
748.0,223.0,40,-95.0,-6.0,26.6
748.0,223.0,40,-93.6,-5.8,26.6
748.0,223.0,40,-93.4,-6.1,27.6
748.0,223.0,40,-92.6,-5.9,25.6
748.0,223.0,40,-94.1,-5.7,26.4
748.0,223.0,40,-95.0,-6.1,25.4
748.0,223.0,40,-94.1,-6.3,26.5
748.0,223.0,40,-94.5,-6.3,25.8
748.0,223.0,40,-95.0,-5.7,26.1
748.0,223.0,40,-94.4,-5.9,26.1
748.0,223.0,40,-94.8,-6.0,24.9
748.0,223.0,40,-94.5,-5.7,26.1
748.0,223.0,40,-94.4,-5.7,26.5
748.0,223.0,40,-95.2,-6.3,25.5
748.0,223.0,40,-94.4,-5.6,25.4
748.0,223.0,40,-95.4,-6.1,26.7
748.0,223.0,40,-95.6,-6.0,25.3
748.0,223.0,40,-94.3,-6.2,26.3
748.0,223.0,40,-94.8,-6.2,27.2
748.0,223.0,40,-94.7,-6.2,25.2
748.0,223.0,40,-94.6,-6.1,24.8
748.0,223.0,40,-94.5,-6.2,24.8
748.0,223.0,40,-94.8,-6.2,25.6
748.0,223.0,40,-94.6,-5.9,26.0
748.0,223.0,40,-95.8,-6.2,25.3
748.0,223.0,40,-97.5,-6.0,24.0
748.0,223.0,40,-96.6,-6.1,25.7
748.0,223.0,40,-94.9,-6.2,25.8
748.0,223.0,40,-94.9,-6.1,26.0
748.0,223.0,40,-94.6,-6.2,26.9
748.0,223.0,40,-94.9,-6.2,27.4
748.0,223.0,40,-94.9,-6.4,25.7
748.0,223.0,40,-94.6,-6.2,27.6
748.0,223.0,40,-94.4,-6.2,27.9
748.0,223.0,40,-94.6,-6.3,25.5
748.0,223.0,40,-94.6,-6.2,25.6
748.0,223.0,40,-94.5,-6.2,25.2
748.0,223.0,40,-94.8,-6.3,25.5
748.0,223.0,40,-94.7,-6.1,25.7
748.0,223.0,40,-95.8,-6.2,26.4
748.0,223.0,40,-95.1,-6.2,25.7
748.0,223.0,40,-95.1,-6.2,26.8
748.0,223.0,40,-94.9,-6.1,26.5
748.0,223.0,40,-94.7,-6.3,26.4
748.0,223.0,40,-94.7,-6.2,25.0
748.0,223.0,40,-94.8,-6.2,25.3
748.0,223.0,40,-94.4,-6.1,27.3
748.0,223.0,40,-94.1,-6.1,26.1
748.0,223.0,40,-94.0,-6.1,25.4
748.0,223.0,40,-94.2,-6.1,26.7
748.0,223.0,40,-94.3,-6.1,25.8
748.0,223.0,40,-94.0,-5.9,27.5
748.0,223.0,40,-94.5,-6.1,27.0
748.0,223.0,40,-94.2,-6.1,26.0
748.0,223.0,40,-93.9,-6.1,27.1
748.0,223.0,40,-94.2,-6.1,25.3
748.0,223.0,40,-94.4,-6.3,25.8
748.0,223.0,40,-93.9,-6.2,26.0
748.0,223.0,40,-93.9,-6.1,26.3
748.0,223.0,40,-95.1,-6.1,25.9
748.0,223.0,40,-96.8,-6.2,24.9
748.0,223.0,40,-95.6,-5.8,25.4
748.0,223.0,40,-94.8,-5.8,26.3
748.0,223.0,40,-94.6,-6.4,25.8
748.0,223.0,40,-93.3,-6.3,27.2
748.0,223.0,40,-93.6,-6.1,26.3
748.0,223.0,40,-93.4,-6.1,27.1
748.0,223.0,40,-93.8,-6.2,26.6
748.0,223.0,40,-93.8,-6.2,26.6
748.0,223.0,40,-93.9,-6.3,26.2
748.0,223.0,40,-93.9,-6.2,28.7
748.0,223.0,40,-93.9,-6.3,26.9
748.0,223.0,40,-93.8,-6.1,27.9
748.0,223.0,40,-93.8,-6.2,28.1
748.0,223.0,40,-93.9,-6.2,26.2
748.0,223.0,40,-94.0,-6.1,26.5
748.0,223.0,40,-94.1,-6.2,26.4
748.0,223.0,40,-93.9,-6.2,28.0
748.0,223.0,40,-94.1,-6.2,27.5
748.0,223.0,40,-95.2,-6.1,26.5
748.0,223.0,40,-96.4,-6.1,25.0
748.0,223.0,40,-96.5,-5.9,25.1
748.0,223.0,40,-97.0,-6.3,24.9
748.0,223.0,40,-97.3,-6.3,24.7
748.0,223.0,40,-97.3,-6.3,25.0
748.0,223.0,40,-96.8,-6.1,25.5
748.0,223.0,40,-94.6,-6.2,26.4
748.0,223.0,40,-94.7,-6.2,27.2
748.0,223.0,40,-94.6,-6.1,26.6
748.0,223.0,40,-94.8,-6.1,26.5
748.0,223.0,40,-94.3,-6.1,26.5
748.0,223.0,40,-94.2,-5.9,27.4
748.0,223.0,40,-94.6,-6.1,26.0
748.0,223.0,40,-94.6,-6.1,24.8
748.0,223.0,40,-94.3,-6.1,25.1
748.0,223.0,40,-94.3,-6.1,25.1
748.0,223.0,40,-94.3,-6.2,25.4
748.0,223.0,40,-94.1,-6.2,25.8
748.0,223.0,40,-94.1,-6.1,25.3
748.0,223.0,40,-93.9,-6.3,25.5
748.0,223.0,40,-94.0,-6.2,26.2
748.0,223.0,40,-94.3,-6.1,26.0
748.0,223.0,40,-94.4,-6.2,26.8
748.0,223.0,40,-94.3,-6.2,26.0
748.0,223.0,40,-94.0,-6.1,26.1
748.0,223.0,40,-94.2,-6.2,26.8
748.0,223.0,40,-93.8,-6.1,28.3
