location_x,location_y,PCI,RSRP,RSRQ,SNR
663.0,192.0,39,-86.3,-6.2,25.0
663.0,192.0,39,-85.6,-6.4,24.1
663.0,192.0,39,-85.6,-7.1,24.9
663.0,192.0,39,-85.5,-6.1,26.3
663.0,192.0,39,-86.3,-6.6,24.5
663.0,192.0,39,-86.1,-6.4,24.8
663.0,192.0,39,-86.9,-6.2,24.5
663.0,192.0,39,-87.4,-6.6,25.5
663.0,192.0,39,-86.1,-6.3,25.3
663.0,192.0,39,-87.8,-6.1,24.6
663.0,192.0,39,-85.9,-6.8,24.8
663.0,192.0,39,-86.1,-6.1,23.8
663.0,192.0,39,-84.5,-6.3,25.8
663.0,192.0,39,-86.2,-6.4,26.1
663.0,192.0,39,-83.9,-6.1,25.7
663.0,192.0,39,-85.1,-6.6,26.5
663.0,192.0,39,-86.1,-5.9,26.0
663.0,192.0,39,-86.1,-6.3,26.2
663.0,192.0,39,-85.4,-5.3,26.2
663.0,192.0,39,-85.1,-6.1,25.4
663.0,192.0,39,-86.5,-6.6,25.8
663.0,192.0,39,-86.6,-6.4,25.5
663.0,192.0,39,-86.3,-6.5,25.7
663.0,192.0,39,-85.8,-6.3,25.6
663.0,192.0,39,-86.3,-6.4,25.3
663.0,192.0,39,-86.1,-6.4,25.4
663.0,192.0,39,-86.1,-6.3,25.7
663.0,192.0,39,-86.3,-6.4,25.9
663.0,192.0,39,-86.1,-6.4,25.7
663.0,192.0,39,-86.3,-6.3,26.1
663.0,192.0,39,-86.1,-6.3,25.8
663.0,192.0,39,-86.3,-6.3,25.7
663.0,192.0,39,-86.2,-6.3,26.2
663.0,192.0,39,-86.2,-6.3,26.1
663.0,192.0,39,-86.2,-6.3,25.7
663.0,192.0,39,-86.1,-6.3,25.7
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.1,-6.3,25.5
663.0,192.0,39,-86.1,-6.4,25.6
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.1,-6.4,25.6
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.0,-6.3,25.6
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.1,-6.3,25.8
663.0,192.0,39,-86.1,-6.3,26.1
663.0,192.0,39,-86.1,-6.3,25.9
663.0,192.0,39,-86.0,-6.3,25.7
663.0,192.0,39,-86.0,-6.3,25.7
663.0,192.0,39,-86.1,-6.3,25.5
663.0,192.0,39,-86.1,-6.3,25.4
663.0,192.0,39,-86.1,-6.4,25.8
663.0,192.0,39,-86.1,-6.3,25.5
663.0,192.0,39,-86.1,-6.4,25.2
663.0,192.0,39,-86.1,-6.3,25.4
663.0,192.0,39,-86.1,-6.4,25.2
663.0,192.0,39,-86.1,-6.3,26.0
663.0,192.0,39,-86.1,-6.4,26.1
663.0,192.0,39,-86.1,-6.4,25.9
663.0,192.0,39,-86.1,-6.4,26.1
663.0,192.0,39,-86.0,-6.4,26.1
663.0,192.0,39,-86.1,-6.3,26.1
663.0,192.0,39,-86.2,-6.3,25.4
663.0,192.0,39,-86.1,-6.3,25.7
663.0,192.0,39,-86.1,-6.3,25.7
663.0,192.0,39,-86.2,-6.3,25.6
663.0,192.0,39,-86.2,-6.3,25.4
663.0,192.0,39,-86.2,-6.7,24.5
663.0,192.0,39,-86.2,-6.3,25.4
663.0,192.0,39,-86.2,-6.3,25.2
663.0,192.0,39,-86.2,-6.3,25.5
663.0,192.0,39,-86.2,-6.3,25.5
663.0,192.0,39,-86.1,-6.3,25.6
663.0,192.0,39,-86.2,-6.4,26.1
663.0,192.0,39,-86.3,-6.4,25.8
663.0,192.0,39,-86.2,-6.3,25.7
663.0,192.0,39,-86.3,-6.3,26.1
663.0,192.0,39,-86.2,-6.3,26.1
663.0,192.0,39,-86.3,-6.2,25.8
663.0,192.0,39,-86.2,-6.3,25.8
663.0,192.0,39,-86.3,-6.3,25.9
663.0,192.0,39,-86.1,-6.3,25.8
663.0,192.0,39,-86.3,-6.4,25.9
663.0,192.0,39,-86.3,-6.2,26.0
663.0,192.0,39,-86.2,-6.3,26.1
663.0,192.0,39,-86.2,-6.3,26.0
663.0,192.0,39,-86.3,-6.3,25.8
663.0,192.0,39,-86.3,-6.4,25.9
663.0,192.0,39,-86.4,-6.4,26.1
663.0,192.0,39,-86.3,-6.3,25.7
663.0,192.0,39,-86.3,-6.3,25.7
663.0,192.0,39,-86.2,-6.3,25.7
663.0,192.0,39,-86.2,-6.3,25.8
663.0,192.0,39,-86.2,-6.3,25.8
663.0,192.0,39,-86.3,-6.4,26.1
663.0,192.0,39,-86.3,-6.4,26.0
663.0,192.0,39,-86.3,-6.3,26.0
663.0,192.0,39,-86.3,-6.3,26.1
663.0,192.0,39,-86.3,-6.3,25.9
663.0,192.0,39,-86.2,-6.3,25.6
663.0,192.0,39,-86.2,-6.3,25.7
663.0,192.0,39,-86.2,-6.3,25.6
663.0,192.0,39,-86.2,-6.3,25.9
663.0,192.0,39,-86.3,-6.3,25.9
663.0,192.0,39,-86.8,-6.3,25.4
663.0,192.0,39,-86.6,-6.3,25.1
663.0,192.0,39,-86.4,-6.3,25.2
663.0,192.0,39,-86.6,-6.3,25.1
663.0,192.0,39,-86.6,-6.4,25.5
663.0,192.0,39,-86.5,-6.4,25.4
663.0,192.0,39,-86.4,-6.3,25.8
663.0,192.0,39,-86.4,-6.4,25.7
663.0,192.0,39,-86.3,-6.3,26.0
663.0,192.0,39,-86.4,-6.3,25.7
663.0,192.0,39,-86.3,-6.4,25.6
663.0,192.0,39,-86.1,-5.9,25.7
663.0,192.0,39,-86.6,-6.2,25.7
663.0,192.0,39,-86.1,-6.4,25.6
663.0,192.0,39,-86.2,-6.2,25.6
663.0,192.0,39,-85.7,-5.1,26.1
663.0,192.0,39,-85.9,-5.9,26.0
663.0,192.0,39,-86.5,-4.8,26.1
663.0,192.0,39,-85.6,-6.2,25.5
663.0,192.0,39,-85.3,-5.9,25.7
663.0,192.0,39,-85.0,-6.5,26.4
663.0,192.0,39,-83.9,-6.0,26.0
663.0,192.0,39,-85.1,-6.4,25.9
663.0,192.0,39,-86.8,-6.4,25.3
663.0,192.0,39,-87.3,-6.0,25.0
663.0,192.0,39,-88.6,-6.1,25.0
663.0,192.0,39,-87.2,-6.4,24.5
663.0,192.0,39,-86.4,-6.3,25.8
663.0,192.0,39,-85.4,-6.3,25.8
663.0,192.0,39,-85.4,-6.3,25.7
663.0,192.0,39,-85.3,-6.3,25.9
663.0,192.0,39,-84.6,-6.3,26.1
663.0,192.0,39,-85.3,-6.2,26.3
663.0,192.0,39,-84.7,-6.2,25.9
663.0,192.0,39,-85.8,-6.3,26.1
663.0,192.0,39,-85.9,-6.2,25.9
663.0,192.0,39,-85.6,-6.3,26.2
663.0,192.0,39,-86.1,-6.1,25.9
663.0,192.0,39,-85.8,-6.3,25.8
663.0,192.0,39,-86.0,-6.3,25.3
663.0,192.0,39,-86.4,-6.3,25.4
663.0,192.0,39,-86.3,-6.3,25.9
663.0,192.0,39,-86.1,-6.3,25.3
663.0,192.0,39,-86.1,-6.2,25.8
663.0,192.0,39,-86.2,-6.3,25.7
663.0,192.0,39,-86.2,-6.2,25.8
663.0,192.0,39,-86.3,-6.2,25.6
663.0,192.0,39,-86.3,-6.3,25.5
663.0,192.0,39,-86.4,-6.3,25.2
663.0,192.0,39,-86.3,-6.2,25.3
663.0,192.0,39,-86.1,-6.3,25.2
663.0,192.0,39,-86.2,-6.2,25.1
663.0,192.0,39,-86.3,-6.3,25.2
663.0,192.0,39,-86.3,-6.2,24.7
663.0,192.0,39,-86.3,-6.2,24.7
663.0,192.0,39,-86.3,-6.3,24.4
663.0,192.0,39,-86.2,-6.3,25.1
663.0,192.0,39,-86.3,-6.2,25.0
663.0,192.0,39,-86.3,-6.3,25.2
663.0,192.0,39,-86.3,-6.3,24.4
663.0,192.0,39,-86.3,-6.3,25.2
663.0,192.0,39,-86.3,-6.3,25.1
663.0,192.0,39,-86.3,-6.3,25.0
663.0,192.0,39,-86.3,-6.3,24.4
663.0,192.0,39,-86.2,-6.4,24.3
663.0,192.0,39,-86.4,-6.3,24.7
663.0,192.0,39,-86.3,-6.3,25.2
663.0,192.0,39,-86.4,-6.2,25.4
663.0,192.0,39,-86.2,-6.2,25.3
663.0,192.0,39,-86.3,-6.0,25.2
663.0,192.0,39,-86.3,-6.2,25.3
663.0,192.0,39,-86.4,-6.3,25.2
663.0,192.0,39,-86.5,-6.0,25.4
663.0,192.0,39,-86.5,-5.9,25.2
663.0,192.0,39,-85.4,-6.0,25.7
663.0,192.0,39,-85.5,-6.1,25.6
663.0,192.0,39,-85.6,-6.3,25.8
663.0,192.0,39,-86.4,-5.7,25.4
663.0,192.0,39,-85.9,-5.8,25.2
663.0,192.0,39,-85.6,-5.8,25.4
663.0,192.0,39,-85.4,-6.6,26.3
663.0,192.0,39,-86.1,-5.8,25.7
663.0,192.0,39,-85.7,-5.9,26.3
663.0,192.0,39,-86.4,-6.1,25.4
663.0,192.0,39,-86.0,-6.3,25.4
663.0,192.0,39,-84.4,-5.3,25.4
663.0,192.0,39,-85.5,-5.6,25.6
663.0,192.0,39,-85.8,-6.4,25.0
663.0,192.0,39,-85.8,-6.1,25.3
663.0,192.0,39,-85.8,-6.5,25.4
663.0,192.0,39,-85.0,-6.3,25.9
663.0,192.0,39,-85.1,-6.3,25.7
663.0,192.0,39,-85.3,-6.4,25.3
663.0,192.0,39,-85.1,-6.1,25.7
663.0,192.0,39,-84.7,-6.2,26.1
663.0,192.0,39,-85.0,-6.2,26.3
663.0,192.0,39,-85.7,-6.1,24.8
663.0,192.0,39,-85.1,-6.3,25.6
663.0,192.0,39,-85.8,-6.3,25.4
663.0,192.0,39,-85.8,-6.2,25.3
663.0,192.0,39,-84.8,-6.4,25.8
663.0,192.0,39,-85.8,-6.2,25.9
663.0,192.0,39,-85.6,-6.3,25.9
663.0,192.0,39,-85.8,-5.9,26.2
663.0,192.0,39,-87.4,-6.3,25.1
663.0,192.0,39,-86.2,-6.3,25.0
663.0,192.0,39,-87.0,-6.3,25.9
663.0,192.0,39,-86.8,-6.2,25.5
663.0,192.0,39,-86.1,-6.4,26.0
663.0,192.0,39,-86.3,-6.3,26.3
663.0,192.0,39,-87.2,-6.4,25.6
663.0,192.0,39,-86.5,-5.9,25.5
663.0,192.0,39,-83.6,-5.8,25.9
663.0,192.0,39,-86.1,-6.3,25.8
663.0,192.0,39,-85.5,-6.2,24.7
663.0,192.0,39,-85.0,-6.4,26.2
663.0,192.0,39,-84.9,-6.2,24.9
663.0,192.0,39,-82.0,-5.8,25.8
663.0,192.0,39,-84.9,-6.6,26.5
663.0,192.0,39,-85.6,-6.0,25.8
663.0,192.0,39,-86.0,-5.6,25.9
663.0,192.0,39,-85.6,-6.9,25.7
663.0,192.0,39,-86.2,-5.9,25.8
663.0,192.0,39,-85.4,-6.0,25.3
663.0,192.0,39,-85.9,-6.3,25.7
663.0,192.0,39,-85.9,-6.1,25.7
663.0,192.0,39,-85.5,-6.3,25.8
663.0,192.0,39,-85.8,-6.3,26.7
663.0,192.0,39,-85.8,-6.2,26.0
663.0,192.0,39,-85.7,-6.4,25.6
663.0,192.0,39,-85.8,-6.3,25.3
663.0,192.0,39,-85.8,-6.4,26.0
663.0,192.0,39,-85.8,-6.4,25.8
663.0,192.0,39,-85.8,-6.3,26.2
663.0,192.0,39,-85.7,-6.4,25.8
663.0,192.0,39,-85.9,-6.4,25.9
663.0,192.0,39,-85.9,-6.3,25.8
663.0,192.0,39,-85.8,-6.3,25.9
663.0,192.0,39,-85.8,-6.3,25.7
663.0,192.0,39,-85.7,-6.2,25.9
663.0,192.0,39,-85.9,-6.3,26.0
663.0,192.0,39,-85.9,-6.4,25.6
663.0,192.0,39,-85.8,-5.9,25.8
663.0,192.0,39,-85.7,-5.6,25.7
663.0,192.0,39,-85.6,-6.4,25.5
663.0,192.0,39,-85.6,-6.0,26.2
663.0,192.0,39,-85.9,-6.3,25.6
663.0,192.0,39,-87.1,-6.2,25.3
663.0,192.0,39,-85.7,-6.4,25.9
663.0,192.0,39,-86.7,-6.3,25.1
663.0,192.0,39,-86.1,-5.9,25.5
663.0,192.0,39,-85.8,-6.2,25.4
663.0,192.0,39,-85.9,-6.3,25.4
663.0,192.0,39,-85.9,-6.4,25.4
663.0,192.0,39,-85.8,-6.2,25.6
663.0,192.0,39,-85.9,-6.3,25.7
663.0,192.0,39,-85.8,-6.3,25.5
663.0,192.0,39,-86.0,-6.3,25.5
663.0,192.0,39,-85.9,-6.2,25.5
663.0,192.0,39,-85.9,-6.3,25.7
663.0,192.0,39,-85.9,-6.2,25.7
663.0,192.0,39,-85.8,-6.3,25.6
663.0,192.0,39,-86.3,-6.2,25.4
663.0,192.0,39,-85.4,-5.9,26.0
663.0,192.0,39,-85.4,-5.7,25.8
663.0,192.0,39,-85.1,-5.8,25.5
663.0,192.0,39,-86.2,-5.0,25.2
663.0,192.0,39,-84.6,-5.9,24.4
663.0,192.0,39,-85.6,-6.3,24.9
663.0,192.0,39,-88.3,-6.4,27.8
663.0,192.0,39,-87.9,-6.2,27.6
663.0,192.0,39,-85.4,-6.1,28.5
663.0,192.0,39,-85.7,-6.1,28.4
663.0,192.0,39,-84.8,-5.9,29.0
663.0,192.0,39,-85.8,-6.0,28.1
635.0,118.0,41,-98.6,-6.0,21.5
635.0,118.0,41,-97.9,-6.1,21.1
635.0,118.0,41,-98.5,-6.7,20.0
635.0,118.0,41,-100.1,-6.8,20.1
635.0,118.0,41,-99.8,-6.5,20.5
635.0,118.0,41,-100.3,-6.6,21.4
635.0,118.0,41,-100.1,-7.0,19.8
635.0,118.0,41,-98.6,-6.8,20.5
635.0,118.0,41,-99.3,-6.8,20.8
635.0,118.0,41,-99.9,-6.6,19.6
635.0,118.0,41,-100.3,-7.6,16.5
635.0,118.0,41,-100.3,-7.5,16.3
635.0,118.0,39,-111.4,-11.1,19.0
635.0,118.0,41,-99.6,-6.4,19.8
635.0,118.0,41,-99.0,-6.7,21.1
635.0,118.0,41,-99.4,-6.9,20.2
635.0,118.0,41,-100.2,-7.1,20.2
635.0,118.0,41,-99.2,-7.0,20.9
635.0,118.0,41,-99.5,-6.9,19.4
635.0,118.0,41,-100.4,-6.7,18.9
635.0,118.0,41,-99.8,-6.3,19.6
635.0,118.0,41,-99.8,-6.9,18.9
635.0,118.0,41,-99.3,-6.8,19.7
635.0,118.0,41,-99.9,-7.0,20.0
635.0,118.0,41,-99.3,-6.9,19.1
635.0,118.0,41,-99.8,-7.1,17.0
635.0,118.0,41,-100.0,-7.6,18.0
635.0,118.0,41,-99.5,-7.7,17.2
635.0,118.0,41,-99.8,-6.9,17.9
635.0,118.0,41,-99.8,-6.8,17.8
635.0,118.0,41,-101.1,-7.8,16.8
635.0,118.0,41,-100.4,-7.6,16.3
635.0,118.0,41,-99.5,-7.1,16.9
635.0,118.0,41,-99.3,-6.9,21.1
635.0,118.0,41,-98.8,-6.8,20.8
635.0,118.0,41,-101.1,-7.1,17.2
635.0,118.0,41,-104.9,-6.8,19.5
635.0,118.0,41,-105.4,-6.7,16.1
635.0,118.0,39,-109.6,-9.9,20.3
635.0,118.0,41,-104.4,-6.9,17.0
635.0,118.0,39,-108.8,-10.4,17.5
635.0,118.0,39,-108.9,-10.2,17.5
635.0,118.0,39,-108.1,-9.7,17.3
635.0,118.0,39,-108.3,-8.0,16.0
635.0,118.0,41,-105.1,-7.2,16.4
635.0,118.0,41,-97.8,-6.1,22.1
635.0,118.0,41,-100.0,-6.8,19.7
635.0,118.0,41,-100.4,-6.7,19.7
635.0,118.0,41,-99.3,-6.7,20.8
635.0,118.0,41,-98.4,-6.8,20.5
635.0,118.0,41,-98.4,-7.4,18.6
635.0,118.0,41,-98.9,-7.9,18.2
635.0,118.0,41,-99.9,-7.9,18.3
635.0,118.0,41,-99.9,-7.9,18.5
635.0,118.0,41,-99.5,-7.5,18.7
635.0,118.0,41,-99.3,-7.8,17.4
635.0,118.0,41,-98.3,-7.9,18.4
635.0,118.0,41,-98.7,-7.3,16.9
635.0,118.0,41,-98.9,-6.9,21.1
635.0,118.0,41,-98.9,-6.9,20.6
635.0,118.0,41,-99.8,-7.8,18.6
635.0,118.0,41,-99.3,-7.4,19.1
635.0,118.0,41,-98.8,-7.5,18.4
635.0,118.0,41,-99.1,-6.6,19.2
635.0,118.0,41,-98.9,-6.5,20.0
635.0,118.0,41,-99.1,-6.5,19.8
635.0,118.0,41,-99.1,-6.9,20.8
635.0,118.0,41,-99.6,-7.0,19.3
635.0,118.0,41,-98.9,-7.8,17.8
635.0,118.0,41,-98.6,-7.8,18.1
635.0,118.0,41,-98.5,-7.9,15.6
635.0,118.0,41,-99.5,-8.1,17.4
635.0,118.0,41,-98.8,-7.5,18.8
635.0,118.0,41,-98.8,-7.8,18.9
635.0,118.0,41,-100.0,-7.4,18.4
635.0,118.0,41,-99.9,-7.1,20.6
635.0,118.0,41,-98.8,-7.0,19.4
635.0,118.0,41,-99.0,-6.7,17.7
635.0,118.0,41,-98.9,-6.9,18.8
635.0,118.0,41,-98.8,-7.4,16.4
635.0,118.0,41,-98.9,-7.4,17.6
635.0,118.0,41,-98.6,-6.8,20.7
635.0,118.0,41,-98.5,-6.8,20.9
635.0,118.0,41,-98.8,-6.6,20.1
635.0,118.0,41,-99.8,-7.1,21.1
635.0,118.0,41,-99.3,-7.1,20.0
635.0,118.0,41,-99.6,-8.0,17.4
635.0,118.0,41,-99.5,-8.1,17.9
635.0,118.0,41,-99.2,-8.1,17.0
635.0,118.0,41,-99.4,-7.9,18.2
635.0,118.0,41,-98.9,-7.9,16.4
635.0,118.0,41,-99.4,-7.1,20.9
635.0,118.0,41,-99.6,-8.2,16.9
635.0,118.0,41,-99.8,-8.3,17.6
635.0,118.0,41,-99.6,-8.3,17.3
635.0,118.0,41,-99.3,-8.1,17.0
635.0,118.0,41,-100.0,-8.4,17.3
635.0,118.0,41,-99.6,-8.0,17.7
635.0,118.0,41,-99.1,-7.8,17.4
635.0,118.0,41,-99.5,-7.2,18.0
635.0,118.0,41,-99.4,-7.6,16.9
635.0,118.0,41,-99.3,-8.0,17.2
635.0,118.0,41,-99.7,-8.7,15.1
635.0,118.0,41,-99.8,-7.1,20.7
635.0,118.0,41,-98.8,-7.1,19.6
635.0,118.0,41,-99.4,-7.8,17.5
635.0,118.0,41,-100.3,-8.3,15.6
635.0,118.0,41,-99.6,-7.7,16.3
635.0,118.0,41,-99.8,-7.1,19.3
635.0,118.0,41,-99.0,-7.6,15.8
635.0,118.0,41,-98.5,-7.6,15.4
635.0,118.0,41,-98.8,-8.8,16.9
635.0,118.0,41,-99.8,-7.6,15.2
635.0,118.0,41,-100.2,-7.5,20.4
635.0,118.0,41,-98.8,-7.1,20.1
635.0,118.0,41,-99.4,-7.4,16.6
635.0,118.0,41,-99.3,-7.0,19.7
635.0,118.0,41,-99.3,-7.8,16.4
635.0,118.0,41,-99.6,-8.1,17.2
635.0,118.0,41,-99.6,-8.2,16.6
635.0,118.0,41,-99.6,-8.2,17.5
635.0,118.0,41,-99.1,-8.0,17.4
635.0,118.0,41,-99.6,-8.1,17.5
635.0,118.0,41,-99.4,-8.1,16.5
635.0,118.0,41,-99.5,-7.1,21.1
635.0,118.0,41,-99.1,-7.5,18.0
635.0,118.0,41,-99.6,-8.0,16.1
635.0,118.0,41,-99.0,-7.9,15.5
635.0,118.0,41,-99.0,-8.1,15.3
635.0,118.0,41,-99.3,-7.8,15.4
635.0,118.0,41,-99.1,-7.9,16.4
635.0,118.0,41,-98.9,-8.1,16.2
635.0,118.0,41,-99.9,-7.8,15.4
635.0,118.0,41,-99.3,-6.9,21.6
635.0,118.0,41,-99.0,-8.0,16.5
635.0,118.0,41,-99.7,-8.6,16.1
635.0,118.0,41,-98.3,-7.3,17.6
635.0,118.0,41,-103.2,-6.7,18.7
635.0,118.0,39,-109.3,-9.3,19.5
635.0,118.0,39,-109.3,-9.5,19.3
635.0,118.0,41,-103.8,-6.7,19.1
635.0,118.0,41,-104.0,-6.6,18.4
635.0,118.0,39,-109.4,-9.5,18.8
635.0,118.0,39,-112.3,-13.1,19.4
635.0,118.0,39,-111.0,-13.1,21.0
809.0,285.0,40,-83.4,-6.3,23.3
809.0,285.0,40,-88.4,-6.3,26.4
809.0,285.0,40,-86.0,-6.3,25.3
809.0,285.0,40,-84.5,-6.3,24.1
809.0,285.0,40,-85.6,-6.3,27.0
809.0,285.0,40,-87.9,-6.4,20.2
809.0,285.0,40,-87.5,-6.2,28.0
809.0,285.0,40,-86.1,-6.3,27.5
809.0,285.0,40,-82.5,-6.1,27.5
809.0,285.0,40,-82.1,-6.1,26.3
809.0,285.0,40,-82.4,-6.3,27.9
809.0,285.0,40,-83.8,-6.2,27.8
809.0,285.0,40,-87.0,-6.4,24.6
809.0,285.0,40,-84.9,-6.2,25.3
809.0,285.0,40,-85.8,-6.3,24.3
809.0,285.0,40,-86.6,-6.3,21.9
809.0,285.0,40,-86.6,-6.3,20.0
809.0,285.0,40,-87.1,-6.4,19.9
809.0,285.0,40,-86.3,-6.4,19.9
809.0,285.0,40,-86.1,-6.3,20.9
809.0,285.0,40,-86.1,-6.3,20.8
809.0,285.0,40,-85.5,-6.3,20.1
809.0,285.0,40,-85.9,-6.4,20.3
809.0,285.0,40,-87.3,-6.3,20.5
809.0,285.0,40,-87.0,-6.3,23.5
809.0,285.0,40,-87.1,-6.3,23.4
809.0,285.0,40,-87.1,-6.3,22.9
809.0,285.0,40,-86.9,-6.4,23.4
809.0,285.0,40,-86.7,-6.3,23.3
809.0,285.0,40,-86.8,-6.3,20.3
809.0,285.0,40,-86.6,-6.4,20.5
809.0,285.0,40,-86.3,-6.3,20.2
809.0,285.0,40,-87.3,-6.4,20.3
809.0,285.0,40,-85.8,-6.3,21.1
809.0,285.0,40,-87.6,-6.3,20.5
809.0,285.0,40,-85.9,-6.3,21.2
809.0,285.0,40,-83.5,-6.3,22.4
809.0,285.0,40,-82.0,-6.2,23.6
809.0,285.0,40,-82.3,-6.3,23.0
809.0,285.0,40,-81.7,-6.2,25.1
809.0,285.0,40,-80.8,-6.2,23.0
809.0,285.0,40,-81.5,-6.2,22.7
809.0,285.0,40,-83.5,-6.2,28.6
809.0,285.0,40,-83.8,-6.3,25.7
809.0,285.0,40,-84.1,-6.3,26.8
809.0,285.0,40,-84.9,-6.3,25.5
809.0,285.0,40,-84.2,-6.3,24.0
809.0,285.0,40,-85.1,-6.3,22.5
809.0,285.0,40,-85.2,-6.4,20.8
809.0,285.0,40,-85.6,-6.3,21.0
809.0,285.0,40,-85.4,-6.3,20.6
809.0,285.0,40,-85.8,-6.3,21.1
809.0,285.0,40,-85.7,-6.4,21.1
809.0,285.0,40,-85.4,-6.3,21.5
809.0,285.0,40,-85.5,-6.3,21.9
809.0,285.0,40,-85.6,-6.3,21.4
809.0,285.0,40,-85.6,-6.3,21.2
809.0,285.0,40,-85.8,-6.3,20.9
809.0,285.0,40,-85.8,-6.3,21.3
809.0,285.0,40,-85.8,-6.3,21.8
809.0,285.0,40,-85.9,-6.1,24.9
809.0,285.0,40,-86.0,-6.2,24.1
809.0,285.0,40,-85.9,-6.1,25.2
809.0,285.0,40,-85.8,-6.3,25.8
809.0,285.0,40,-85.7,-6.3,24.1
809.0,285.0,40,-85.8,-6.3,22.5
809.0,285.0,40,-85.7,-6.3,22.3
809.0,285.0,40,-85.5,-6.4,21.8
809.0,285.0,40,-86.2,-6.3,21.0
809.0,285.0,40,-85.8,-6.4,22.5
809.0,285.0,40,-85.8,-6.4,22.3
809.0,285.0,40,-85.8,-6.3,21.3
809.0,285.0,40,-85.8,-6.3,21.2
809.0,285.0,40,-85.4,-6.4,21.6
809.0,285.0,40,-85.5,-6.4,21.6
809.0,285.0,40,-85.7,-6.3,21.7
809.0,285.0,40,-84.5,-6.3,22.6
809.0,285.0,40,-85.3,-6.4,24.1
809.0,285.0,40,-85.1,-6.1,25.4
809.0,285.0,40,-85.0,-6.1,25.4
809.0,285.0,40,-84.8,-6.3,24.4
809.0,285.0,40,-84.9,-6.3,24.6
809.0,285.0,40,-84.8,-6.3,23.8
809.0,285.0,40,-84.9,-6.3,23.6
809.0,285.0,40,-85.1,-6.3,23.0
809.0,285.0,40,-85.4,-6.3,23.4
809.0,285.0,40,-85.6,-6.3,22.8
809.0,285.0,40,-86.9,-7.8,24.0
809.0,285.0,40,-85.0,-6.2,23.2
809.0,285.0,40,-84.8,-6.3,24.1
809.0,285.0,40,-84.5,-6.3,23.8
809.0,285.0,40,-84.5,-6.3,24.4
809.0,285.0,40,-84.6,-6.3,23.9
809.0,285.0,40,-84.9,-6.3,23.5
809.0,285.0,40,-84.8,-6.3,24.1
809.0,285.0,40,-84.6,-6.3,22.9
809.0,285.0,40,-84.3,-6.3,24.4
809.0,285.0,40,-84.3,-6.3,23.8
809.0,285.0,40,-84.4,-6.3,23.7
809.0,285.0,40,-84.4,-6.3,23.4
809.0,285.0,40,-84.4,-6.2,23.5
809.0,285.0,40,-84.4,-6.2,23.7
809.0,285.0,40,-84.6,-6.2,23.8
809.0,285.0,40,-84.4,-6.2,24.2
809.0,285.0,40,-84.7,-6.3,23.7
809.0,285.0,40,-85.0,-6.3,23.6
809.0,285.0,40,-84.8,-6.2,23.8
809.0,285.0,40,-84.5,-6.2,23.8
809.0,285.0,40,-84.9,-6.1,23.6
809.0,285.0,40,-84.8,-6.2,23.2
809.0,285.0,40,-84.9,-6.3,23.1
809.0,285.0,40,-84.8,-6.2,23.1
809.0,285.0,40,-85.0,-6.3,23.2
809.0,285.0,40,-85.0,-6.2,23.4
809.0,285.0,40,-85.1,-6.3,23.2
809.0,285.0,40,-84.9,-6.3,23.3
809.0,285.0,40,-85.1,-6.3,23.0
809.0,285.0,40,-84.9,-6.3,22.7
809.0,285.0,40,-85.2,-6.3,23.1
809.0,285.0,40,-83.0,-6.3,23.1
809.0,285.0,40,-85.9,-7.6,22.9
809.0,285.0,40,-84.8,-6.3,26.6
809.0,285.0,40,-87.3,-6.3,24.3
809.0,285.0,40,-85.4,-6.3,21.4
809.0,285.0,40,-85.5,-6.3,22.1
809.0,285.0,40,-83.4,-6.3,19.3
809.0,285.0,40,-83.4,-6.4,17.6
809.0,285.0,40,-83.6,-6.4,17.5
809.0,285.0,40,-84.1,-6.3,18.2
809.0,285.0,40,-84.1,-6.3,27.3
809.0,285.0,40,-81.9,-6.3,27.5
809.0,285.0,40,-82.6,-6.3,24.4
809.0,285.0,40,-82.5,-6.3,23.7
809.0,285.0,40,-84.9,-6.4,19.5
809.0,285.0,40,-85.8,-6.3,18.0
809.0,285.0,40,-81.8,-6.3,18.0
809.0,285.0,40,-82.9,-6.4,18.0
809.0,285.0,40,-86.3,-6.4,24.3
809.0,285.0,40,-86.5,-6.3,24.1
809.0,285.0,40,-86.6,-6.4,20.3
809.0,285.0,40,-86.9,-6.3,20.0
809.0,285.0,40,-87.0,-6.4,17.4
809.0,285.0,40,-86.9,-6.4,20.1
809.0,285.0,40,-86.3,-6.4,17.7
809.0,285.0,40,-85.0,-6.4,17.4
809.0,285.0,40,-86.1,-6.3,26.0
809.0,285.0,40,-87.1,-6.3,27.0
809.0,285.0,40,-87.0,-6.3,21.1
809.0,285.0,40,-86.1,-6.4,21.3
809.0,285.0,40,-85.9,-6.4,19.1
809.0,285.0,40,-85.8,-6.3,22.2
809.0,285.0,40,-86.2,-6.3,18.8
809.0,285.0,40,-86.6,-6.3,18.8
809.0,285.0,40,-86.7,-6.3,25.4
809.0,285.0,40,-86.8,-6.3,25.8
