location_x,location_y,PCI,RSRP,RSRQ,SNR
698.0,186.0,41,-82.6,-6.2,25.0
698.0,186.0,41,-82.5,-6.1,25.7
698.0,186.0,41,-82.4,-6.1,25.5
698.0,186.0,41,-82.4,-6.1,25.8
698.0,186.0,41,-82.4,-6.1,25.6
698.0,186.0,41,-82.3,-6.1,25.6
698.0,186.0,41,-82.3,-6.1,25.9
698.0,186.0,41,-82.3,-6.1,25.8
698.0,186.0,41,-82.3,-6.1,25.5
698.0,186.0,41,-82.3,-6.2,25.7
698.0,186.0,41,-82.4,-6.1,25.9
698.0,186.0,41,-82.3,-6.1,26.3
698.0,186.0,41,-82.3,-6.1,26.1
698.0,186.0,41,-82.5,-6.2,25.7
698.0,186.0,41,-82.1,-6.1,25.5
698.0,186.0,41,-82.5,-6.1,25.9
698.0,186.0,41,-82.4,-6.1,26.6
698.0,186.0,41,-82.8,-6.1,25.5
698.0,186.0,41,-81.7,-6.1,25.9
698.0,186.0,41,-81.4,-6.0,25.2
698.0,186.0,41,-81.6,-6.1,25.5
698.0,186.0,41,-81.8,-6.1,25.6
698.0,186.0,41,-82.4,-6.1,25.5
698.0,186.0,41,-82.7,-6.1,25.3
698.0,186.0,41,-82.6,-6.1,25.1
698.0,186.0,41,-82.5,-6.1,25.6
698.0,186.0,41,-82.4,-6.1,25.5
698.0,186.0,41,-82.4,-6.1,25.5
698.0,186.0,41,-82.4,-6.2,25.5
698.0,186.0,41,-82.3,-6.1,25.6
698.0,186.0,41,-82.4,-6.2,25.5
698.0,186.0,41,-82.5,-6.1,25.2
698.0,186.0,41,-82.7,-6.2,25.3
698.0,186.0,41,-82.6,-6.2,25.2
698.0,186.0,41,-82.4,-6.2,25.3
698.0,186.0,41,-82.6,-6.1,25.2
698.0,186.0,41,-82.6,-6.2,24.9
698.0,186.0,41,-82.6,-6.2,25.0
698.0,186.0,41,-82.5,-6.1,24.9
698.0,186.0,41,-82.6,-6.1,25.3
698.0,186.0,41,-82.6,-6.1,25.0
698.0,186.0,41,-82.6,-6.1,25.4
698.0,186.0,41,-82.6,-6.1,25.1
698.0,186.0,41,-82.6,-6.1,25.2
698.0,186.0,41,-82.9,-6.1,25.0
698.0,186.0,41,-81.6,-6.1,26.6
698.0,186.0,41,-81.8,-6.2,26.8
698.0,186.0,41,-81.9,-6.1,25.5
698.0,186.0,41,-81.8,-5.9,26.5
698.0,186.0,41,-84.3,-6.2,24.6
698.0,186.0,41,-85.1,-6.1,25.4
698.0,186.0,41,-86.6,-5.9,24.0
698.0,186.0,41,-86.8,-6.1,24.4
698.0,186.0,41,-87.1,-6.3,22.7
698.0,186.0,41,-87.3,-6.3,22.4
418.0,109.0,38,-103.0,-7.0,20.1
418.0,109.0,38,-102.9,-6.1,19.4
418.0,109.0,38,-101.9,-6.1,19.9
418.0,109.0,38,-100.3,-6.2,20.0
763.0,284.0,40,-95.3,-6.2,23.8
763.0,284.0,40,-94.8,-6.1,23.8
763.0,284.0,40,-94.8,-6.1,22.7
763.0,284.0,40,-94.5,-6.1,22.5
763.0,284.0,40,-95.3,-6.1,23.0
763.0,284.0,40,-95.9,-6.1,21.8
763.0,284.0,40,-94.7,-6.1,22.6
763.0,284.0,40,-94.6,-6.1,23.8
763.0,284.0,40,-95.3,-6.1,23.0
763.0,284.0,40,-94.9,-6.1,22.6
763.0,284.0,40,-94.5,-6.2,22.9
763.0,284.0,40,-94.9,-6.3,22.5
763.0,284.0,40,-95.4,-6.3,23.4
763.0,284.0,40,-96.1,-6.2,21.7
763.0,284.0,40,-96.4,-6.1,21.4
763.0,284.0,40,-95.5,-6.2,22.5
763.0,284.0,40,-95.4,-6.1,22.1
763.0,284.0,40,-92.6,-6.1,23.9
763.0,284.0,40,-91.9,-6.3,25.1
763.0,284.0,40,-90.6,-6.1,25.3
763.0,284.0,40,-90.4,-6.2,25.8
763.0,284.0,40,-90.6,-6.3,25.7
763.0,284.0,40,-89.9,-6.2,24.8
763.0,284.0,40,-89.2,-6.1,26.6
763.0,284.0,40,-90.2,-6.2,25.7
763.0,284.0,40,-91.1,-6.3,25.8
763.0,284.0,40,-90.8,-6.3,26.3
763.0,284.0,40,-90.9,-6.3,25.0
763.0,284.0,40,-90.3,-6.1,25.1
763.0,284.0,40,-90.2,-6.1,24.6
763.0,284.0,40,-86.4,-5.8,26.1
763.0,284.0,40,-89.5,-5.8,26.8
763.0,284.0,40,-90.8,-5.9,23.0
763.0,284.0,40,-90.7,-6.2,25.0
763.0,284.0,40,-90.9,-6.1,23.6
763.0,284.0,40,-90.8,-6.3,25.2
763.0,284.0,40,-90.4,-6.3,25.3
763.0,284.0,40,-90.6,-6.3,25.1
763.0,284.0,40,-91.1,-6.1,24.7
763.0,284.0,40,-88.9,-6.1,25.0
763.0,284.0,40,-88.5,-6.1,25.3
763.0,284.0,40,-89.5,-6.2,25.4
763.0,284.0,40,-89.2,-6.1,26.4
763.0,284.0,40,-88.6,-6.2,24.6
763.0,284.0,40,-88.2,-6.1,24.1
763.0,284.0,40,-87.0,-6.1,24.9
763.0,284.0,40,-87.8,-6.2,24.9
763.0,284.0,40,-88.5,-6.2,25.6
763.0,284.0,40,-90.0,-6.3,26.2
763.0,284.0,40,-90.4,-6.3,27.1
763.0,284.0,40,-88.1,-6.1,26.6
763.0,284.0,40,-85.8,-5.9,25.4
763.0,284.0,40,-87.2,-6.2,26.5
763.0,284.0,40,-87.4,-6.1,27.2
763.0,284.0,40,-87.4,-6.1,25.7
763.0,284.0,40,-86.5,-6.1,25.9
763.0,284.0,40,-89.8,-6.2,25.6
763.0,284.0,40,-90.1,-6.3,25.9
763.0,284.0,40,-88.4,-6.1,25.1
763.0,284.0,40,-90.3,-6.1,25.3
763.0,284.0,40,-88.9,-6.1,24.9
763.0,284.0,40,-91.3,-6.5,24.2
763.0,284.0,40,-86.8,-6.1,24.7
763.0,284.0,40,-88.1,-6.0,25.3
763.0,284.0,40,-87.5,-6.0,25.3
763.0,284.0,40,-91.2,-6.4,25.5
763.0,284.0,40,-88.6,-6.6,25.8
763.0,284.0,40,-91.1,-6.3,26.0
763.0,284.0,40,-88.8,-6.1,26.2
763.0,284.0,40,-88.6,-6.6,25.7
763.0,284.0,40,-91.1,-6.3,26.1
763.0,284.0,40,-90.9,-6.3,25.5
763.0,284.0,40,-88.8,-6.1,25.4
763.0,284.0,40,-88.4,-6.1,27.0
763.0,284.0,40,-87.2,-5.9,26.7
763.0,284.0,40,-90.8,-6.4,26.1
763.0,284.0,40,-91.6,-6.4,25.7
763.0,284.0,40,-87.6,-5.9,23.6
763.0,284.0,40,-90.5,-6.1,25.0
763.0,284.0,40,-87.6,-6.2,26.2
763.0,284.0,40,-89.6,-5.9,25.7
763.0,284.0,40,-90.6,-5.9,25.5
763.0,284.0,40,-86.2,-5.6,25.7
763.0,284.0,40,-87.9,-6.1,25.9
763.0,284.0,40,-91.7,-6.4,26.5
763.0,284.0,40,-88.9,-6.2,24.9
763.0,284.0,40,-87.8,-6.2,25.0
763.0,284.0,40,-87.6,-6.2,26.2
763.0,284.0,40,-87.4,-6.1,26.9
763.0,284.0,40,-87.8,-6.2,27.2
763.0,284.0,40,-87.3,-6.1,26.9
763.0,284.0,40,-87.4,-6.1,27.6
763.0,284.0,40,-87.2,-6.1,27.7
763.0,284.0,40,-87.6,-6.2,27.5
763.0,284.0,40,-87.8,-6.1,27.4
763.0,284.0,40,-87.7,-6.1,26.8
763.0,284.0,40,-87.1,-6.1,27.3
763.0,284.0,40,-87.4,-6.1,27.6
763.0,284.0,40,-87.6,-6.1,27.5
763.0,284.0,40,-87.6,-6.1,27.5
763.0,284.0,40,-87.9,-6.1,27.0
763.0,284.0,40,-88.1,-6.3,26.8
763.0,284.0,40,-88.7,-6.3,26.6
763.0,284.0,40,-88.6,-6.2,26.6
763.0,284.0,40,-88.8,-6.1,26.5
763.0,284.0,40,-88.9,-6.2,26.1
763.0,284.0,40,-88.8,-6.2,26.0
763.0,284.0,40,-88.8,-6.1,26.3
763.0,284.0,40,-88.6,-6.1,27.4
763.0,284.0,40,-88.7,-6.4,26.3
763.0,284.0,40,-88.8,-6.1,26.4
763.0,284.0,40,-88.7,-6.2,26.2
763.0,284.0,40,-88.6,-6.2,26.8
763.0,284.0,40,-88.6,-6.2,27.3
763.0,284.0,40,-88.8,-6.1,27.1
763.0,284.0,40,-88.9,-6.2,27.3
763.0,284.0,40,-88.8,-6.3,25.8
763.0,284.0,40,-88.8,-6.1,25.8
763.0,284.0,40,-89.1,-6.2,26.1
763.0,284.0,40,-89.2,-6.1,25.8
763.0,284.0,40,-89.4,-6.2,26.3
763.0,284.0,40,-89.2,-6.2,25.6
763.0,284.0,40,-89.0,-6.4,26.6
763.0,284.0,40,-89.4,-6.3,26.4
763.0,284.0,40,-89.3,-6.3,25.4
763.0,284.0,40,-89.0,-6.3,25.6
763.0,284.0,40,-88.9,-6.3,26.5
763.0,284.0,40,-89.3,-6.3,25.9
763.0,284.0,40,-89.4,-6.2,25.9
763.0,284.0,40,-89.3,-6.1,25.9
763.0,284.0,40,-89.2,-6.2,25.4
763.0,284.0,40,-89.1,-6.2,25.4
763.0,284.0,40,-89.1,-6.3,25.4
763.0,284.0,40,-88.9,-6.2,25.5
763.0,284.0,40,-89.1,-6.2,25.4
763.0,284.0,40,-89.1,-6.2,25.7
763.0,284.0,40,-89.1,-6.2,25.2
763.0,284.0,40,-89.1,-6.2,25.4
763.0,284.0,40,-89.3,-6.3,26.2
763.0,284.0,40,-89.3,-6.2,25.8
763.0,284.0,40,-89.3,-6.2,25.0
763.0,284.0,40,-89.2,-6.2,26.3
763.0,284.0,40,-89.1,-6.2,25.1
763.0,284.0,40,-89.2,-6.3,25.7
763.0,284.0,40,-89.1,-6.2,25.6
763.0,284.0,40,-89.1,-6.2,25.8
763.0,284.0,40,-89.0,-6.2,26.4
763.0,284.0,40,-89.2,-6.2,25.1
763.0,284.0,40,-89.3,-6.2,25.7
763.0,284.0,40,-89.4,-6.2,25.3
763.0,284.0,40,-89.3,-6.1,25.0
763.0,284.0,40,-89.4,-6.1,24.6
763.0,284.0,40,-89.5,-6.2,25.4
763.0,284.0,40,-89.3,-6.2,25.0
763.0,284.0,40,-89.1,-6.2,25.8
763.0,284.0,40,-89.0,-6.3,24.8
763.0,284.0,40,-89.0,-6.2,25.4
763.0,284.0,40,-88.9,-6.2,25.1
763.0,284.0,40,-88.9,-6.2,25.3
763.0,284.0,40,-88.9,-6.1,24.5
763.0,284.0,40,-89.0,-6.2,25.0
763.0,284.0,40,-88.9,-6.2,25.1
763.0,284.0,40,-88.9,-6.3,25.0
763.0,284.0,40,-88.4,-6.2,25.6
763.0,284.0,40,-88.6,-6.2,25.0
763.0,284.0,40,-88.8,-6.2,25.3
763.0,284.0,40,-88.7,-6.2,24.8
763.0,284.0,40,-88.8,-6.2,26.3
763.0,284.0,40,-88.9,-6.2,25.3
763.0,284.0,40,-89.0,-6.2,24.9
763.0,284.0,40,-89.2,-6.1,25.6
763.0,284.0,40,-89.1,-6.2,25.6
763.0,284.0,40,-88.9,-6.1,25.0
763.0,284.0,40,-88.8,-6.2,24.8
763.0,284.0,40,-88.8,-6.1,25.6
763.0,284.0,40,-88.8,-6.2,25.5
763.0,284.0,40,-89.0,-6.2,25.3
763.0,284.0,40,-87.7,-6.1,25.3
763.0,284.0,40,-88.3,-6.3,25.5
763.0,284.0,40,-88.4,-7.0,25.4
763.0,284.0,40,-89.1,-5.9,26.2
763.0,284.0,40,-87.5,-6.1,26.4
763.0,284.0,40,-86.9,-6.0,25.1
763.0,284.0,40,-91.3,-6.6,24.3
763.0,284.0,40,-88.9,-6.0,24.3
763.0,284.0,40,-89.1,-6.1,24.7
763.0,284.0,40,-87.6,-6.3,24.5
763.0,284.0,40,-88.8,-6.1,26.2
763.0,284.0,40,-89.6,-6.3,26.4
763.0,284.0,40,-89.3,-6.4,26.1
763.0,284.0,40,-89.1,-6.3,26.2
763.0,284.0,40,-90.3,-6.1,26.0
763.0,284.0,40,-91.1,-6.0,25.8
763.0,284.0,40,-91.9,-6.1,23.1
763.0,284.0,40,-92.4,-6.0,22.7
763.0,284.0,40,-92.8,-6.2,22.9
763.0,284.0,40,-92.1,-6.2,24.6
763.0,284.0,40,-92.1,-6.2,24.9
763.0,284.0,40,-89.7,-6.2,26.0
763.0,284.0,40,-90.6,-6.3,26.5
763.0,284.0,40,-91.1,-6.3,25.5
763.0,284.0,40,-90.3,-6.3,25.0
763.0,284.0,40,-90.6,-6.2,24.8
763.0,284.0,40,-90.7,-6.3,24.4
763.0,284.0,40,-89.9,-6.1,24.5
763.0,284.0,40,-90.3,-6.3,24.4
763.0,284.0,40,-90.6,-6.3,24.4
763.0,284.0,40,-90.7,-6.1,24.2
763.0,284.0,40,-90.3,-6.1,23.7
763.0,284.0,40,-89.7,-6.2,23.9
763.0,284.0,40,-89.6,-6.3,25.3
763.0,284.0,40,-89.9,-6.1,25.6
763.0,284.0,40,-89.8,-6.3,25.9
763.0,284.0,40,-89.7,-6.6,26.2
763.0,284.0,40,-89.4,-6.2,25.9
763.0,284.0,40,-89.6,-6.3,25.9
763.0,284.0,40,-89.1,-6.3,25.4
763.0,284.0,40,-89.6,-6.3,25.4
763.0,284.0,40,-89.6,-6.2,25.9
763.0,284.0,40,-90.2,-6.3,25.8
763.0,284.0,40,-89.8,-6.2,26.0
763.0,284.0,40,-89.5,-6.2,25.0
763.0,284.0,40,-90.1,-6.2,26.1
763.0,284.0,40,-90.8,-6.2,25.8
763.0,284.0,40,-90.9,-6.2,24.7
763.0,284.0,40,-90.9,-6.3,25.6
763.0,284.0,40,-91.1,-6.3,24.8
763.0,284.0,40,-90.3,-6.2,25.7
763.0,284.0,40,-89.7,-6.3,28.0
763.0,284.0,40,-89.8,-6.3,27.9
763.0,284.0,40,-89.6,-6.3,27.1
763.0,284.0,40,-89.6,-6.3,26.6
763.0,284.0,40,-89.6,-6.3,27.0
763.0,284.0,40,-89.8,-6.2,25.9
763.0,284.0,40,-90.0,-6.3,26.6
763.0,284.0,40,-89.8,-6.2,26.6
763.0,284.0,40,-89.5,-6.2,26.6
763.0,284.0,40,-88.6,-6.6,26.4
763.0,284.0,40,-87.6,-6.3,26.7
763.0,284.0,40,-89.3,-6.1,26.4
763.0,284.0,40,-87.9,-5.9,25.9
763.0,284.0,40,-88.6,-6.2,27.0
763.0,284.0,40,-88.4,-6.1,25.8
763.0,284.0,40,-89.1,-6.2,26.6
763.0,284.0,40,-89.7,-6.2,26.6
763.0,284.0,40,-90.1,-6.2,26.0
763.0,284.0,40,-90.0,-6.2,25.9
763.0,284.0,40,-89.9,-6.2,25.7
763.0,284.0,40,-89.4,-6.2,26.8
763.0,284.0,40,-89.1,-6.2,26.6
763.0,284.0,40,-88.9,-6.2,27.3
763.0,284.0,40,-89.1,-6.2,27.1
763.0,284.0,40,-89.1,-6.2,26.3
763.0,284.0,40,-89.0,-6.3,27.0
763.0,284.0,40,-89.1,-6.1,27.0
763.0,284.0,40,-89.0,-6.2,27.3
763.0,284.0,40,-89.2,-6.1,26.2
763.0,284.0,40,-89.3,-6.3,27.2
763.0,284.0,40,-89.3,-6.2,26.7
763.0,284.0,40,-89.4,-6.1,26.7
763.0,284.0,40,-89.3,-6.1,27.1
763.0,284.0,40,-89.3,-6.2,26.6
763.0,284.0,40,-89.4,-6.1,27.3
763.0,284.0,40,-89.3,-6.3,27.1
763.0,284.0,40,-89.2,-6.2,27.0
763.0,284.0,40,-89.2,-6.2,26.6
763.0,284.0,40,-89.4,-6.2,26.8
763.0,284.0,40,-89.4,-6.3,26.6
763.0,284.0,40,-89.6,-6.2,27.2
763.0,284.0,40,-90.2,-6.3,26.2
763.0,284.0,40,-92.1,-6.3,25.6
763.0,284.0,40,-92.3,-6.3,24.4
763.0,284.0,40,-92.0,-6.3,24.7
763.0,284.0,40,-92.0,-6.3,23.5
763.0,284.0,40,-91.6,-6.3,24.1
763.0,284.0,40,-89.9,-6.1,26.3
763.0,284.0,40,-89.7,-6.1,26.8
763.0,284.0,40,-89.8,-6.2,26.9
763.0,284.0,40,-89.6,-6.1,26.1
763.0,284.0,40,-89.1,-6.1,26.1
763.0,284.0,40,-89.3,-6.1,26.4
763.0,284.0,40,-89.3,-6.1,25.6
763.0,284.0,40,-89.0,-6.1,26.5
763.0,284.0,40,-89.2,-6.1,26.8
763.0,284.0,40,-89.5,-6.1,26.4
763.0,284.0,40,-89.9,-6.1,26.1
763.0,284.0,40,-91.1,-6.1,26.1
763.0,284.0,40,-91.3,-6.2,26.3
763.0,284.0,40,-90.2,-6.1,26.1
763.0,284.0,40,-90.0,-6.2,26.6
763.0,284.0,40,-90.0,-6.1,26.4
763.0,284.0,40,-90.1,-6.2,26.7
763.0,284.0,40,-90.0,-6.1,26.6
763.0,284.0,40,-89.9,-6.1,27.2
763.0,284.0,40,-89.9,-6.1,26.4
763.0,284.0,40,-89.6,-6.1,26.4
763.0,284.0,40,-89.5,-6.2,26.8
763.0,284.0,40,-89.4,-6.1,27.5
763.0,284.0,40,-89.5,-6.3,26.7
763.0,284.0,40,-89.2,-6.2,26.6
763.0,284.0,40,-89.4,-6.2,26.4
763.0,284.0,40,-89.8,-6.2,26.3
763.0,284.0,40,-89.8,-6.3,26.6
763.0,284.0,40,-89.7,-6.2,26.0
763.0,284.0,40,-88.9,-6.1,27.2
763.0,284.0,40,-90.3,-6.3,25.8
763.0,284.0,40,-93.1,-6.3,25.0
763.0,284.0,40,-88.0,-6.2,24.5
763.0,284.0,40,-89.5,-6.3,24.9
763.0,284.0,40,-88.1,-6.1,26.3
763.0,284.0,40,-89.3,-6.2,26.7
763.0,284.0,40,-88.3,-6.2,26.5
763.0,284.0,40,-88.3,-6.1,26.1
763.0,284.0,40,-88.3,-6.1,26.0
763.0,284.0,40,-88.8,-6.3,25.7
763.0,284.0,40,-89.2,-6.3,26.1
763.0,284.0,40,-88.6,-6.2,25.7
763.0,284.0,40,-88.5,-6.3,25.4
763.0,284.0,40,-88.6,-7.2,25.5
763.0,284.0,40,-89.4,-6.3,25.5
763.0,284.0,40,-88.4,-6.1,25.7
763.0,284.0,40,-87.9,-6.2,24.8
763.0,284.0,40,-88.0,-6.1,24.6
763.0,284.0,40,-88.0,-6.1,25.3
763.0,284.0,40,-88.1,-6.6,24.1
763.0,284.0,40,-88.2,-6.1,24.9
763.0,284.0,40,-88.4,-6.1,25.1
763.0,284.0,40,-87.8,-6.1,24.8
763.0,284.0,40,-87.8,-6.2,25.2
763.0,284.0,40,-87.6,-5.9,25.2
763.0,284.0,40,-87.3,-6.1,26.2
763.0,284.0,40,-87.9,-6.1,27.2
763.0,284.0,40,-86.6,-6.2,25.9
763.0,284.0,40,-87.1,-6.0,25.9
763.0,284.0,40,-86.8,-6.1,25.1
763.0,284.0,40,-86.8,-6.0,26.7
763.0,284.0,40,-87.8,-6.1,26.0
763.0,284.0,40,-87.9,-6.1,24.3
881.0,160.0,42,-80.3,-6.1,29.4
881.0,160.0,42,-80.8,-6.1,30.0
881.0,160.0,42,-77.9,-6.0,29.1
881.0,160.0,42,-76.9,-6.2,28.9
881.0,160.0,42,-78.6,-6.2,28.3
881.0,160.0,42,-77.9,-6.1,29.8
881.0,160.0,42,-79.8,-6.0,30.0
881.0,160.0,42,-80.3,-6.2,29.1
881.0,160.0,42,-76.6,-5.9,30.0
881.0,160.0,42,-78.6,-6.1,29.4
881.0,160.0,42,-79.5,-6.1,30.0
881.0,160.0,42,-76.4,-6.4,29.8
881.0,160.0,42,-78.1,-6.1,30.0
881.0,160.0,42,-77.8,-5.8,29.4
881.0,160.0,42,-78.3,-6.0,29.7
881.0,160.0,42,-78.4,-6.0,30.0
881.0,160.0,42,-77.9,-6.2,29.6
881.0,160.0,42,-77.0,-6.0,30.0
881.0,160.0,42,-78.1,-6.2,29.4
881.0,160.0,42,-77.6,-6.2,29.6
881.0,160.0,42,-77.8,-6.2,29.2
881.0,160.0,42,-76.9,-6.0,29.2
881.0,160.0,42,-76.9,-5.9,30.0
881.0,160.0,42,-76.8,-5.8,29.4
881.0,160.0,42,-78.4,-5.9,30.0
881.0,160.0,42,-83.7,-6.1,29.1
881.0,160.0,42,-80.3,-6.1,29.0
881.0,160.0,42,-78.1,-6.1,29.4
881.0,160.0,42,-75.3,-6.0,29.4
881.0,160.0,42,-77.3,-6.1,28.6
881.0,160.0,42,-78.8,-6.1,27.3
881.0,160.0,42,-77.1,-6.2,29.9
881.0,160.0,42,-76.3,-6.2,30.0
881.0,160.0,42,-77.1,-6.2,28.9
881.0,160.0,42,-77.1,-6.2,30.0
881.0,160.0,42,-77.9,-6.1,29.3
881.0,160.0,42,-85.1,-5.9,29.0
881.0,160.0,42,-86.4,-6.1,30.0
881.0,160.0,42,-87.9,-6.1,29.1
881.0,160.0,42,-88.2,-6.1,28.3
881.0,160.0,42,-85.8,-6.0,28.0
881.0,160.0,42,-86.7,-5.9,29.0
881.0,160.0,42,-85.4,-6.0,29.3
881.0,160.0,42,-80.3,-5.6,30.0
881.0,160.0,42,-83.8,-6.0,28.9
881.0,160.0,42,-78.7,-6.0,30.0
881.0,160.0,42,-77.9,-5.8,29.8
881.0,160.0,42,-78.4,-5.8,30.0
881.0,160.0,42,-78.1,-5.9,29.4
881.0,160.0,42,-77.8,-6.1,30.0
881.0,160.0,42,-77.3,-6.2,29.3
881.0,160.0,42,-76.9,-6.1,29.9
881.0,160.0,42,-76.8,-6.1,29.3
881.0,160.0,42,-78.0,-6.1,29.9
881.0,160.0,42,-78.3,-6.3,29.8
881.0,160.0,42,-78.4,-6.1,30.0
881.0,160.0,42,-78.4,-5.9,30.0
881.0,160.0,42,-79.1,-6.3,29.6
881.0,160.0,42,-82.4,-6.2,28.9
881.0,160.0,42,-81.1,-6.4,28.3
881.0,160.0,42,-79.2,-5.9,29.1
881.0,160.0,42,-80.2,-6.2,29.8
881.0,160.0,42,-77.6,-6.1,30.0
881.0,160.0,42,-78.3,-6.1,30.0
881.0,160.0,42,-77.9,-6.1,30.0
881.0,160.0,42,-79.0,-6.1,30.0
881.0,160.0,42,-78.8,-6.1,30.0
881.0,160.0,42,-77.8,-6.1,30.0
881.0,160.0,42,-77.5,-6.1,30.0
881.0,160.0,42,-77.8,-6.1,30.0
881.0,160.0,42,-78.1,-6.1,30.0
881.0,160.0,42,-78.6,-6.2,30.0
881.0,160.0,42,-78.6,-6.1,29.5
881.0,160.0,42,-78.9,-6.1,29.8
881.0,160.0,42,-79.1,-6.1,30.0
881.0,160.0,42,-79.2,-6.1,30.0
881.0,160.0,42,-79.6,-6.8,30.0
881.0,160.0,42,-78.9,-6.1,29.5
881.0,160.0,42,-78.9,-6.1,30.0
881.0,160.0,42,-78.9,-6.1,29.9
881.0,160.0,42,-78.9,-6.1,28.8
881.0,160.0,42,-79.1,-6.1,29.8
881.0,160.0,42,-79.0,-6.1,28.8
881.0,160.0,42,-78.9,-6.1,29.4
881.0,160.0,42,-78.8,-6.1,28.9
881.0,160.0,42,-79.7,-6.8,29.3
881.0,160.0,42,-78.8,-6.1,28.9
881.0,160.0,42,-78.8,-6.1,30.0
881.0,160.0,42,-78.8,-6.1,29.5
881.0,160.0,42,-78.9,-6.1,29.5
881.0,160.0,42,-78.9,-6.1,29.6
881.0,160.0,42,-78.9,-6.2,29.2
881.0,160.0,42,-78.9,-6.1,29.0
881.0,160.0,42,-78.9,-6.1,29.3
881.0,160.0,42,-78.8,-6.1,29.2
881.0,160.0,42,-78.8,-6.1,29.0
881.0,160.0,42,-79.1,-6.1,29.6
881.0,160.0,42,-79.0,-6.1,29.2
881.0,160.0,42,-78.9,-6.1,29.4
881.0,160.0,42,-78.4,-6.2,30.0
881.0,160.0,42,-78.4,-6.2,30.0
881.0,160.0,42,-78.2,-6.2,29.5
881.0,160.0,42,-78.1,-6.1,29.3
881.0,160.0,42,-78.3,-6.1,29.3
881.0,160.0,42,-78.3,-6.1,29.5
881.0,160.0,42,-78.1,-6.1,29.6
881.0,160.0,42,-78.8,-6.6,29.3
881.0,160.0,42,-78.0,-6.0,30.0
881.0,160.0,42,-78.0,-6.2,29.5
881.0,160.0,42,-78.2,-6.1,29.9
881.0,160.0,42,-78.1,-6.1,29.4
881.0,160.0,42,-78.3,-6.1,29.3
881.0,160.0,42,-78.2,-6.1,29.4
881.0,160.0,42,-78.1,-6.1,29.1
881.0,160.0,42,-78.1,-6.1,29.9
881.0,160.0,42,-78.1,-6.1,29.3
881.0,160.0,42,-78.2,-6.1,29.3
881.0,160.0,42,-78.3,-6.1,30.0
881.0,160.0,42,-78.6,-6.1,28.5
881.0,160.0,42,-78.4,-6.1,29.4
881.0,160.0,42,-78.5,-6.1,29.9
881.0,160.0,42,-77.8,-6.1,29.9
881.0,160.0,42,-78.2,-6.1,30.0
881.0,160.0,42,-77.8,-6.1,30.0
881.0,160.0,42,-78.0,-6.1,29.8
881.0,160.0,42,-78.0,-6.1,29.6
881.0,160.0,42,-77.9,-6.1,29.4
881.0,160.0,42,-78.1,-6.1,29.6
881.0,160.0,42,-77.6,-6.1,30.0
881.0,160.0,42,-78.6,-6.1,29.6
881.0,160.0,42,-78.2,-6.2,29.4
881.0,160.0,42,-78.0,-6.1,30.0
881.0,160.0,42,-78.4,-6.1,29.9
881.0,160.0,42,-78.6,-6.1,29.5
881.0,160.0,42,-78.1,-6.1,29.3
881.0,160.0,42,-78.1,-6.1,29.5
881.0,160.0,42,-78.4,-6.1,30.0
881.0,160.0,42,-78.4,-6.1,29.1
881.0,160.0,42,-78.5,-6.1,29.9
881.0,160.0,42,-78.5,-6.1,30.0
881.0,160.0,42,-78.2,-6.1,30.0
881.0,160.0,42,-78.3,-6.1,29.5
881.0,160.0,42,-78.1,-6.1,29.6
881.0,160.0,42,-78.0,-6.1,29.3
881.0,160.0,42,-78.3,-6.1,29.0
881.0,160.0,42,-78.3,-6.1,29.5
881.0,160.0,42,-78.4,-6.1,30.0
881.0,160.0,42,-78.2,-6.1,29.3
881.0,160.0,42,-78.3,-6.0,29.7
881.0,160.0,42,-77.9,-6.1,30.0
881.0,160.0,42,-78.4,-6.1,29.5
881.0,160.0,42,-78.5,-6.2,30.0
881.0,160.0,42,-78.4,-6.1,30.0
881.0,160.0,42,-78.6,-6.2,29.3
881.0,160.0,42,-78.5,-6.2,30.0
881.0,160.0,42,-78.5,-6.1,30.0
881.0,160.0,42,-78.4,-6.1,30.0
881.0,160.0,42,-78.6,-6.2,29.6
881.0,160.0,42,-78.1,-6.1,29.4
881.0,160.0,42,-78.3,-6.1,30.0
881.0,160.0,42,-78.3,-6.1,30.0
881.0,160.0,42,-78.1,-6.1,29.3
881.0,160.0,42,-78.1,-6.1,30.0
881.0,160.0,42,-78.1,-6.1,29.6
881.0,160.0,42,-78.3,-6.2,29.8
881.0,160.0,42,-78.3,-6.1,29.4
881.0,160.0,42,-77.9,-6.1,30.0
881.0,160.0,42,-78.3,-6.1,30.0
881.0,160.0,42,-78.6,-6.4,30.0
881.0,160.0,42,-78.1,-6.1,30.0
881.0,160.0,42,-78.3,-6.1,28.9
881.0,160.0,42,-78.3,-6.1,29.4
881.0,160.0,42,-78.2,-6.1,29.1
881.0,160.0,42,-77.9,-6.1,28.7
881.0,160.0,42,-77.8,-6.2,29.5
881.0,160.0,42,-77.8,-6.1,29.6
881.0,160.0,42,-77.8,-6.1,30.0
881.0,160.0,42,-77.8,-6.1,29.5
881.0,160.0,42,-77.8,-6.1,29.3
881.0,160.0,42,-77.6,-6.1,30.0
881.0,160.0,42,-77.9,-6.2,29.4
881.0,160.0,42,-77.9,-6.2,29.8
881.0,160.0,42,-78.2,-6.1,29.8
881.0,160.0,42,-78.3,-6.1,29.2
881.0,160.0,42,-78.3,-6.1,29.8
