location_x,location_y,PCI,RSRP,RSRQ,SNR
822.0,196.0,41,-83.5,-6.1,30.0
822.0,196.0,41,-83.5,-6.1,29.4
822.0,196.0,41,-83.6,-6.1,29.1
822.0,196.0,41,-83.8,-6.1,28.2
822.0,196.0,41,-83.6,-6.1,29.4
822.0,196.0,41,-83.6,-6.1,27.8
822.0,196.0,41,-83.8,-6.1,28.4
822.0,196.0,41,-83.9,-6.1,28.1
822.0,196.0,41,-83.7,-6.1,27.8
822.0,196.0,41,-83.6,-6.1,30.0
822.0,196.0,41,-83.7,-6.1,28.6
822.0,196.0,41,-83.8,-6.1,27.4
822.0,196.0,41,-83.8,-6.1,29.1
822.0,196.0,41,-83.6,-6.0,28.2
822.0,196.0,41,-83.6,-6.1,28.6
822.0,196.0,41,-83.6,-6.0,30.0
822.0,196.0,41,-84.5,-6.1,29.3
822.0,196.0,41,-84.4,-6.1,27.9
822.0,196.0,41,-84.1,-6.1,28.8
822.0,196.0,41,-84.3,-6.1,29.2
822.0,196.0,41,-83.9,-5.9,29.5
822.0,196.0,41,-83.4,-6.2,29.9
822.0,196.0,41,-83.6,-6.0,28.9
822.0,196.0,41,-83.4,-6.1,28.1
822.0,196.0,41,-83.6,-6.1,29.0
822.0,196.0,41,-83.4,-6.1,27.8
822.0,196.0,41,-83.6,-6.1,28.4
822.0,196.0,41,-83.3,-6.1,28.6
822.0,196.0,41,-83.1,-6.1,28.6
822.0,196.0,41,-83.2,-6.1,29.1
822.0,196.0,41,-83.3,-6.1,28.6
822.0,196.0,41,-83.2,-6.1,29.7
822.0,196.0,41,-83.2,-6.1,29.3
822.0,196.0,41,-83.2,-6.1,28.9
822.0,196.0,41,-83.2,-6.1,29.6
822.0,196.0,41,-83.3,-6.1,29.3
822.0,196.0,41,-83.4,-6.1,28.3
822.0,196.0,41,-83.3,-6.1,28.0
822.0,196.0,41,-83.3,-6.1,28.5
822.0,196.0,41,-83.4,-6.1,30.0
822.0,196.0,41,-83.4,-6.1,27.9
822.0,196.0,41,-83.3,-6.1,27.9
822.0,196.0,41,-83.4,-6.1,28.9
822.0,196.0,41,-83.4,-6.1,29.0
822.0,196.0,41,-83.4,-6.1,28.0
822.0,196.0,41,-83.3,-6.1,29.4
822.0,196.0,41,-83.3,-6.1,27.8
822.0,196.0,41,-83.4,-6.1,29.5
822.0,196.0,41,-83.5,-6.1,28.9
822.0,196.0,41,-83.4,-6.1,29.9
822.0,196.0,41,-83.2,-6.1,28.6
822.0,196.0,41,-83.3,-6.1,29.5
822.0,196.0,41,-83.3,-6.1,28.3
822.0,196.0,41,-83.2,-6.1,28.0
822.0,196.0,41,-83.3,-6.1,28.4
822.0,196.0,41,-83.2,-6.1,27.9
822.0,196.0,41,-83.1,-6.1,28.7
822.0,196.0,41,-83.1,-6.1,28.4
822.0,196.0,41,-83.2,-6.1,28.0
822.0,196.0,41,-83.1,-6.1,28.2
822.0,196.0,41,-82.9,-6.1,28.6
822.0,196.0,41,-82.8,-6.1,28.7
822.0,196.0,41,-82.9,-6.1,30.0
822.0,196.0,41,-82.8,-6.1,28.6
822.0,196.0,41,-82.9,-6.1,29.1
822.0,196.0,41,-83.0,-6.1,28.4
822.0,196.0,41,-83.2,-6.1,27.8
822.0,196.0,41,-83.3,-6.1,28.0
822.0,196.0,41,-83.2,-6.0,29.6
822.0,196.0,41,-83.3,-6.0,29.4
822.0,196.0,41,-83.3,-6.0,29.6
822.0,196.0,41,-83.7,-6.1,27.8
822.0,196.0,41,-83.4,-6.0,28.5
822.0,196.0,41,-83.1,-6.0,29.2
822.0,196.0,41,-83.3,-6.1,28.5
822.0,196.0,41,-83.6,-6.1,29.0
822.0,196.0,41,-83.5,-6.1,29.1
822.0,196.0,41,-83.4,-6.1,28.1
822.0,196.0,41,-82.9,-6.1,28.9
822.0,196.0,41,-83.4,-6.1,28.5
822.0,196.0,41,-83.3,-6.1,28.4
822.0,196.0,41,-83.4,-6.1,28.5
822.0,196.0,41,-83.4,-6.1,29.0
822.0,196.0,41,-83.1,-6.1,28.7
822.0,196.0,41,-83.4,-6.1,29.3
822.0,196.0,41,-82.9,-6.0,28.3
822.0,196.0,41,-83.1,-6.1,29.1
822.0,196.0,41,-83.1,-6.1,30.0
822.0,196.0,41,-83.1,-6.1,29.3
822.0,196.0,41,-83.6,-6.1,29.5
822.0,196.0,41,-83.7,-6.1,28.5
822.0,196.0,41,-84.6,-6.1,27.9
822.0,196.0,41,-83.7,-6.1,28.0
822.0,196.0,41,-82.9,-6.2,29.3
822.0,196.0,41,-81.9,-6.2,28.4
822.0,196.0,41,-82.6,-6.1,29.0
822.0,196.0,41,-83.7,-6.0,28.4
822.0,196.0,41,-83.9,-6.2,28.6
822.0,196.0,41,-84.1,-6.1,28.7
822.0,196.0,41,-84.7,-6.7,28.2
822.0,196.0,41,-85.4,-6.1,28.0
822.0,196.0,41,-84.3,-6.0,28.0
822.0,196.0,41,-84.1,-6.1,29.0
822.0,196.0,41,-84.4,-6.1,28.7
882.0,160.0,42,-77.3,-6.1,29.1
882.0,160.0,42,-76.7,-6.0,29.1
882.0,160.0,42,-77.5,-5.8,28.8
882.0,160.0,42,-78.8,-6.1,28.6
882.0,160.0,42,-75.6,-6.0,28.9
882.0,160.0,42,-76.1,-6.1,29.0
882.0,160.0,42,-76.9,-6.1,29.1
882.0,160.0,42,-78.0,-5.8,28.8
882.0,160.0,42,-79.6,-6.2,29.3
882.0,160.0,42,-76.6,-6.1,28.8
882.0,160.0,42,-76.0,-6.1,29.1
882.0,160.0,42,-76.8,-6.1,29.0
882.0,160.0,42,-76.2,-5.7,29.0
882.0,160.0,42,-75.3,-6.1,28.8
882.0,160.0,42,-77.4,-6.5,28.7
882.0,160.0,42,-77.5,-6.3,29.0
882.0,160.0,42,-78.5,-6.1,28.6
882.0,160.0,42,-76.8,-5.8,28.8
882.0,160.0,42,-78.4,-6.4,29.1
882.0,160.0,42,-79.9,-6.4,29.0
882.0,160.0,42,-76.9,-6.6,29.0
882.0,160.0,42,-78.3,-6.2,28.9
882.0,160.0,42,-82.4,-5.9,29.1
882.0,160.0,42,-78.3,-5.7,28.8
882.0,160.0,42,-77.8,-5.6,29.1
882.0,160.0,42,-79.1,-6.0,28.8
882.0,160.0,42,-78.0,-6.6,28.4
882.0,160.0,42,-78.8,-6.3,29.2
882.0,160.0,42,-78.3,-5.9,28.4
882.0,160.0,42,-78.4,-6.2,28.9
882.0,160.0,42,-78.8,-6.1,28.5
882.0,160.0,42,-79.0,-6.2,28.7
882.0,160.0,42,-79.4,-6.1,29.3
882.0,160.0,42,-79.6,-6.1,28.5
882.0,160.0,42,-79.8,-6.1,28.9
882.0,160.0,42,-79.1,-6.1,29.1
882.0,160.0,42,-79.3,-6.1,29.2
882.0,160.0,42,-79.1,-6.0,28.6
882.0,160.0,42,-79.1,-6.1,28.9
882.0,160.0,42,-79.8,-6.2,29.1
882.0,160.0,42,-79.4,-6.2,29.1
882.0,160.0,42,-79.0,-6.1,29.4
882.0,160.0,42,-78.8,-6.1,29.1
882.0,160.0,42,-78.7,-6.1,29.1
882.0,160.0,42,-79.4,-6.1,28.8
882.0,160.0,42,-79.6,-6.1,29.0
882.0,160.0,42,-79.4,-6.1,29.1
882.0,160.0,42,-79.4,-6.0,29.5
882.0,160.0,42,-79.3,-6.1,29.1
882.0,160.0,42,-79.3,-6.1,29.0
882.0,160.0,42,-79.3,-6.1,28.8
882.0,160.0,42,-79.3,-6.1,28.5
882.0,160.0,42,-79.3,-6.1,29.0
882.0,160.0,42,-79.3,-6.1,28.5
882.0,160.0,42,-79.3,-6.1,28.9
882.0,160.0,42,-79.3,-6.1,28.7
882.0,160.0,42,-79.3,-6.1,28.5
882.0,160.0,42,-79.3,-6.1,28.6
882.0,160.0,42,-79.2,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,28.9
882.0,160.0,42,-79.1,-6.0,28.6
882.0,160.0,42,-79.2,-6.1,29.3
882.0,160.0,42,-79.3,-6.1,29.1
882.0,160.0,42,-79.1,-6.1,28.9
882.0,160.0,42,-79.2,-6.1,29.0
882.0,160.0,42,-79.3,-6.3,28.6
882.0,160.0,42,-79.1,-6.1,29.1
882.0,160.0,42,-79.1,-6.0,29.6
882.0,160.0,42,-79.2,-6.1,29.2
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.4,-6.1,28.8
882.0,160.0,42,-79.1,-6.1,29.1
882.0,160.0,42,-79.0,-6.1,29.0
882.0,160.0,42,-78.9,-6.1,28.9
882.0,160.0,42,-79.0,-6.1,29.8
882.0,160.0,42,-79.0,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.9
882.0,160.0,42,-79.0,-6.1,29.8
882.0,160.0,42,-79.1,-6.2,29.8
882.0,160.0,42,-79.1,-6.1,29.8
882.0,160.0,42,-79.0,-6.1,29.7
882.0,160.0,42,-79.1,-6.1,29.2
882.0,160.0,42,-79.0,-6.1,29.6
882.0,160.0,42,-79.0,-6.1,29.6
882.0,160.0,42,-79.0,-6.1,29.1
882.0,160.0,42,-79.0,-6.1,29.8
882.0,160.0,42,-79.1,-6.1,29.9
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.0,-6.1,29.5
882.0,160.0,42,-79.2,-6.3,29.0
882.0,160.0,42,-79.1,-6.2,29.9
882.0,160.0,42,-79.0,-6.1,29.8
882.0,160.0,42,-79.0,-6.1,29.2
882.0,160.0,42,-79.1,-6.1,29.5
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.1,-6.1,29.6
882.0,160.0,42,-79.1,-6.1,29.8
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.8
882.0,160.0,42,-79.2,-6.1,29.9
882.0,160.0,42,-79.1,-6.1,29.9
882.0,160.0,42,-79.1,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,29.5
882.0,160.0,42,-79.1,-6.1,29.2
882.0,160.0,42,-79.1,-6.1,29.7
882.0,160.0,42,-79.1,-6.2,29.6
882.0,160.0,42,-79.2,-6.2,28.9
882.0,160.0,42,-79.2,-6.2,29.6
882.0,160.0,42,-79.1,-6.1,29.2
882.0,160.0,42,-79.1,-6.1,29.8
882.0,160.0,42,-79.1,-6.1,29.5
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.2,-6.1,29.5
882.0,160.0,42,-79.1,-8.4,29.8
882.0,160.0,42,-79.1,-6.0,29.2
882.0,160.0,42,-79.1,-6.1,29.7
882.0,160.0,42,-79.1,-6.0,29.4
882.0,160.0,42,-79.1,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,29.7
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.6
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.1,-6.1,29.5
882.0,160.0,42,-79.1,-6.1,29.5
882.0,160.0,42,-79.1,-6.1,29.6
882.0,160.0,42,-79.1,-6.1,29.7
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.1
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.1,-6.1,29.5
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.2
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.2,-6.1,29.2
882.0,160.0,42,-79.2,-6.1,29.1
882.0,160.0,42,-79.1,-6.1,28.5
882.0,160.0,42,-79.1,-6.1,29.0
882.0,160.0,42,-79.2,-6.1,29.2
882.0,160.0,42,-79.2,-6.1,29.7
882.0,160.0,42,-79.2,-6.0,29.5
882.0,160.0,42,-79.2,-6.1,29.5
882.0,160.0,42,-79.1,-6.1,29.6
882.0,160.0,42,-79.2,-6.1,29.6
882.0,160.0,42,-79.2,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.2,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.6
882.0,160.0,42,-79.2,-6.1,29.5
882.0,160.0,42,-79.3,-6.1,29.2
882.0,160.0,42,-79.1,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.1,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.2,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.1,-6.1,28.9
882.0,160.0,42,-79.1,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.2
882.0,160.0,42,-79.1,-6.1,29.1
882.0,160.0,42,-79.1,-6.1,28.7
882.0,160.0,42,-79.1,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,28.6
882.0,160.0,42,-79.1,-6.1,29.0
882.0,160.0,42,-79.1,-6.1,28.9
882.0,160.0,42,-79.1,-6.1,29.1
882.0,160.0,42,-79.1,-6.1,28.9
882.0,160.0,42,-79.1,-6.2,28.9
882.0,160.0,42,-79.1,-6.1,28.6
882.0,160.0,42,-79.0,-6.1,29.0
882.0,160.0,42,-79.0,-6.1,29.2
882.0,160.0,42,-79.0,-6.2,28.6
882.0,160.0,42,-78.9,-6.8,28.6
882.0,160.0,42,-79.0,-6.1,28.7
882.0,160.0,42,-79.1,-6.2,28.8
882.0,160.0,42,-79.0,-6.1,29.1
882.0,160.0,42,-78.9,-6.1,28.5
882.0,160.0,42,-78.9,-6.1,28.6
882.0,160.0,42,-78.9,-6.1,28.7
882.0,160.0,42,-78.9,-6.1,29.1
882.0,160.0,42,-78.9,-6.1,28.9
882.0,160.0,42,-78.9,-6.1,28.7
882.0,160.0,42,-78.9,-6.1,28.7
882.0,160.0,42,-78.9,-6.1,28.8
882.0,160.0,42,-78.9,-6.1,29.4
882.0,160.0,42,-78.9,-6.1,29.4
882.0,160.0,42,-78.8,-6.1,29.4
882.0,160.0,42,-78.8,-6.1,29.2
882.0,160.0,42,-78.9,-6.1,29.1
882.0,160.0,42,-78.9,-6.1,29.2
882.0,160.0,42,-79.0,-6.1,29.4
882.0,160.0,42,-78.9,-6.1,29.1
882.0,160.0,42,-78.9,-6.1,29.2
882.0,160.0,42,-78.9,-6.1,29.1
882.0,160.0,42,-78.9,-6.1,29.6
882.0,160.0,42,-78.9,-6.1,30.0
882.0,160.0,42,-79.0,-6.1,29.7
882.0,160.0,42,-78.9,-6.1,29.7
882.0,160.0,42,-79.0,-6.1,29.5
882.0,160.0,42,-79.0,-6.1,29.6
882.0,160.0,42,-79.0,-6.1,29.6
882.0,160.0,42,-79.0,-6.1,29.4
882.0,160.0,42,-79.1,-6.2,28.9
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.0,-6.2,28.9
882.0,160.0,42,-78.9,-6.1,29.0
882.0,160.0,42,-78.9,-6.1,29.1
882.0,160.0,42,-79.1,-6.2,28.9
882.0,160.0,42,-79.0,-6.1,28.8
882.0,160.0,42,-79.1,-6.1,28.8
882.0,160.0,42,-79.1,-6.2,29.3
882.0,160.0,42,-79.0,-6.1,29.4
882.0,160.0,42,-79.0,-6.1,29.4
882.0,160.0,42,-78.9,-6.1,29.3
882.0,160.0,42,-79.0,-6.1,29.3
882.0,160.0,42,-79.1,-6.2,29.1
882.0,160.0,42,-79.0,-6.1,29.1
882.0,160.0,42,-78.9,-6.1,29.2
882.0,160.0,42,-79.1,-6.2,29.3
882.0,160.0,42,-78.9,-6.1,29.5
882.0,160.0,42,-79.0,-6.1,29.0
882.0,160.0,42,-79.0,-6.0,28.9
882.0,160.0,42,-79.0,-6.1,29.0
882.0,160.0,42,-79.0,-6.1,29.4
882.0,160.0,42,-79.1,-6.1,29.3
882.0,160.0,42,-79.0,-6.0,29.1
882.0,160.0,42,-79.0,-6.1,29.2
882.0,160.0,42,-78.7,-6.1,29.2
882.0,160.0,42,-79.6,-5.9,28.7
882.0,160.0,42,-78.2,-6.1,29.1
882.0,160.0,42,-77.9,-6.1,29.4
882.0,160.0,42,-78.8,-5.8,28.8
882.0,160.0,42,-78.3,-5.8,28.8
882.0,160.0,42,-78.1,-6.1,29.4
882.0,160.0,42,-78.3,-6.1,29.2
882.0,160.0,42,-79.1,-6.4,29.6
882.0,160.0,42,-77.7,-6.4,29.3
882.0,160.0,42,-76.8,-6.9,29.5
882.0,160.0,42,-75.6,-5.9,28.8
882.0,160.0,42,-75.8,-6.1,29.3
882.0,160.0,42,-74.6,-6.9,29.4
882.0,160.0,42,-77.0,-5.8,29.5
794.0,145.0,41,-78.9,-5.6,28.8
794.0,145.0,41,-82.6,-6.1,29.0
794.0,145.0,41,-80.6,-5.9,28.6
794.0,145.0,41,-77.5,-5.9,29.0
794.0,145.0,41,-76.9,-5.8,29.3
794.0,145.0,41,-81.9,-6.5,28.9
794.0,145.0,41,-75.9,-6.5,29.0
794.0,145.0,41,-80.0,-6.4,29.0
794.0,145.0,41,-80.7,-6.1,29.3
794.0,145.0,41,-78.7,-5.8,29.0
794.0,145.0,41,-81.6,-6.1,29.1
794.0,145.0,41,-83.9,-5.9,29.1
794.0,145.0,41,-84.0,-6.0,28.9
794.0,145.0,41,-81.9,-5.6,29.0
794.0,145.0,41,-80.2,-5.4,28.9
794.0,145.0,41,-82.1,-6.3,28.6
794.0,145.0,41,-79.6,-5.3,28.9
794.0,145.0,41,-80.2,-5.1,28.7
794.0,145.0,41,-78.9,-6.5,28.3
794.0,145.0,41,-81.4,-5.8,28.1
794.0,145.0,41,-80.6,-6.1,28.8
794.0,145.0,41,-77.8,-4.7,28.7
794.0,145.0,41,-76.1,-5.6,28.8
794.0,145.0,41,-77.1,-5.2,29.0
794.0,145.0,41,-75.3,-6.8,28.8
794.0,145.0,41,-74.6,-6.0,29.2
794.0,145.0,41,-74.9,-5.8,29.2
794.0,145.0,41,-74.8,-5.9,29.5
794.0,145.0,41,-74.9,-6.0,28.8
794.0,145.0,41,-74.8,-6.0,29.4
794.0,145.0,41,-75.1,-6.1,29.2
794.0,145.0,41,-74.9,-6.1,28.9
794.0,145.0,41,-75.0,-6.0,28.7
794.0,145.0,41,-74.9,-6.0,29.5
794.0,145.0,41,-75.1,-6.1,28.8
794.0,145.0,41,-75.0,-6.0,29.3
794.0,145.0,41,-74.8,-5.9,29.4
794.0,145.0,41,-74.9,-6.0,29.0
794.0,145.0,41,-75.1,-6.0,28.8
794.0,145.0,41,-75.4,-6.0,29.3
794.0,145.0,41,-75.4,-6.0,28.7
794.0,145.0,41,-75.3,-7.3,28.8
794.0,145.0,41,-75.4,-5.9,28.6
794.0,145.0,41,-75.3,-6.0,29.3
794.0,145.0,41,-75.4,-6.1,28.8
794.0,145.0,41,-75.3,-6.0,28.7
794.0,145.0,41,-75.3,-6.0,28.7
794.0,145.0,41,-75.2,-6.0,28.6
794.0,145.0,41,-75.1,-6.0,29.5
794.0,145.0,41,-75.1,-6.1,29.9
794.0,145.0,41,-75.3,-6.0,29.7
794.0,145.0,41,-75.3,-6.0,29.4
794.0,145.0,41,-75.3,-6.1,29.4
794.0,145.0,41,-75.3,-5.9,29.1
794.0,145.0,41,-75.6,-6.1,29.0
794.0,145.0,41,-75.7,-6.1,28.8
794.0,145.0,41,-75.6,-6.1,29.3
794.0,145.0,41,-75.7,-6.1,28.8
794.0,145.0,41,-75.4,-6.2,29.6
794.0,145.0,41,-75.2,-6.0,28.6
794.0,145.0,41,-75.2,-6.1,29.1
794.0,145.0,41,-75.1,-6.1,29.2
794.0,145.0,41,-74.8,-6.1,29.3
794.0,145.0,41,-75.1,-5.9,29.4
794.0,145.0,41,-74.8,-5.9,29.2
794.0,145.0,41,-74.5,-5.9,29.4
794.0,145.0,41,-74.3,-5.9,29.0
794.0,145.0,41,-74.5,-6.0,28.7
794.0,145.0,41,-74.7,-6.0,28.9
794.0,145.0,41,-74.8,-5.9,28.7
794.0,145.0,41,-74.9,-5.9,28.9
794.0,145.0,41,-74.9,-6.8,28.8
794.0,145.0,41,-74.9,-6.0,29.0
794.0,145.0,41,-74.8,-5.9,29.1
794.0,145.0,41,-74.8,-5.9,28.7
794.0,145.0,41,-75.0,-5.9,28.7
794.0,145.0,41,-74.9,-6.1,28.6
794.0,145.0,41,-74.9,-5.9,28.8
794.0,145.0,41,-74.8,-5.9,29.1
794.0,145.0,41,-74.9,-5.9,28.8
794.0,145.0,41,-74.9,-6.1,29.7
794.0,145.0,41,-75.0,-6.1,28.3
794.0,145.0,41,-75.2,-6.1,29.1
794.0,145.0,41,-75.1,-5.9,29.1
794.0,145.0,41,-75.5,-6.0,29.9
794.0,145.0,41,-75.2,-5.9,28.9
794.0,145.0,41,-75.1,-6.0,28.4
794.0,145.0,41,-75.1,-5.9,29.7
794.0,145.0,41,-74.9,-5.4,29.2
794.0,145.0,41,-75.0,-5.9,29.3
794.0,145.0,41,-75.1,-5.8,28.6
794.0,145.0,41,-75.1,-6.0,29.0
794.0,145.0,41,-75.2,-6.0,29.2
794.0,145.0,41,-75.0,-5.9,28.8
794.0,145.0,41,-75.1,-5.9,29.1
794.0,145.0,41,-75.0,-6.0,28.5
794.0,145.0,41,-75.1,-5.9,29.2
794.0,145.0,41,-75.1,-6.1,29.0
794.0,145.0,41,-74.6,-5.9,29.0
794.0,145.0,41,-74.6,-5.9,29.5
794.0,145.0,41,-74.8,-6.0,29.3
794.0,145.0,41,-74.9,-5.9,29.3
794.0,145.0,41,-75.1,-5.9,29.3
794.0,145.0,41,-75.2,-6.1,28.9
794.0,145.0,41,-75.2,-6.1,29.1
794.0,145.0,41,-75.3,-6.0,29.3
794.0,145.0,41,-75.3,-6.1,29.0
794.0,145.0,41,-75.0,-5.9,28.6
794.0,145.0,41,-74.9,-5.9,29.1
794.0,145.0,41,-75.1,-6.7,29.1
794.0,145.0,41,-75.4,-6.0,29.8
794.0,145.0,41,-74.9,-5.9,29.4
794.0,145.0,41,-74.9,-5.9,29.6
794.0,145.0,41,-75.0,-6.0,29.2
794.0,145.0,41,-75.3,-6.1,29.4
794.0,145.0,41,-74.6,-5.6,28.8
794.0,145.0,41,-74.8,-5.3,29.4
794.0,145.0,41,-76.1,-6.1,29.1
794.0,145.0,41,-74.4,-5.9,29.7
794.0,145.0,41,-72.8,-5.8,29.1
794.0,145.0,41,-68.4,-5.1,28.8
794.0,145.0,41,-72.9,-5.8,29.2
794.0,145.0,41,-77.2,-6.0,29.9
794.0,145.0,41,-73.5,-5.5,29.6
794.0,145.0,41,-76.1,-5.9,29.7
794.0,145.0,41,-73.8,-3.3,29.4
794.0,145.0,41,-76.6,-6.0,28.9
794.0,145.0,41,-77.6,-6.1,29.4
794.0,145.0,41,-80.1,-6.0,28.6
794.0,145.0,41,-77.4,-5.5,29.6
794.0,145.0,41,-74.6,-4.1,28.8
794.0,145.0,41,-73.2,-5.6,29.3
794.0,145.0,41,-74.6,-5.8,28.5
794.0,145.0,41,-74.0,-6.0,29.0
794.0,145.0,41,-71.9,-5.7,28.8
794.0,145.0,41,-72.8,-6.1,29.4
794.0,145.0,41,-71.3,-6.0,28.8
794.0,145.0,41,-72.0,-6.1,29.5
794.0,145.0,41,-71.9,-6.1,29.2
794.0,145.0,41,-71.8,-6.1,29.8
794.0,145.0,41,-71.9,-6.1,29.4
794.0,145.0,41,-71.9,-6.0,29.3
794.0,145.0,41,-71.9,-6.1,29.0
794.0,145.0,41,-72.1,-6.0,28.8
794.0,145.0,41,-72.2,-6.0,29.2
794.0,145.0,41,-72.1,-6.1,29.3
794.0,145.0,41,-72.1,-6.1,29.3
794.0,145.0,41,-72.0,-6.0,29.3
794.0,145.0,41,-72.0,-6.0,28.8
794.0,145.0,41,-72.0,-6.1,29.4
794.0,145.0,41,-72.1,-6.1,29.2
794.0,145.0,41,-72.0,-6.0,29.4
794.0,145.0,41,-72.0,-5.9,29.6
794.0,145.0,41,-72.1,-6.0,29.4
794.0,145.0,41,-72.3,-6.1,29.0
794.0,145.0,41,-72.1,-6.0,29.4
794.0,145.0,41,-72.1,-6.1,29.0
794.0,145.0,41,-71.9,-6.0,29.0
794.0,145.0,41,-72.1,-6.1,29.1
794.0,145.0,41,-72.0,-6.1,29.5
794.0,145.0,41,-72.1,-6.0,29.0
794.0,145.0,41,-72.0,-6.0,29.5
794.0,145.0,41,-71.9,-6.0,29.7
794.0,145.0,41,-71.9,-6.1,29.4
794.0,145.0,41,-71.9,-5.9,29.6
794.0,145.0,41,-72.2,-6.2,29.8
794.0,145.0,41,-71.9,-6.0,29.1
794.0,145.0,41,-71.6,-5.9,29.3
794.0,145.0,41,-71.6,-6.0,29.4
794.0,145.0,41,-71.6,-6.0,29.3
794.0,145.0,41,-71.7,-6.1,29.0
794.0,145.0,41,-71.8,-6.1,29.0
794.0,145.0,41,-71.6,-6.0,28.9
794.0,145.0,41,-71.6,-6.0,29.1
794.0,145.0,41,-71.6,-6.0,29.5
794.0,145.0,41,-71.6,-6.0,29.6
794.0,145.0,41,-71.6,-6.0,29.3
794.0,145.0,41,-71.6,-6.0,28.8
794.0,145.0,41,-71.6,-6.0,29.0
794.0,145.0,41,-71.6,-6.0,29.3
794.0,145.0,41,-71.6,-6.1,29.1
794.0,145.0,41,-71.6,-6.0,29.0
794.0,145.0,41,-71.6,-6.0,28.8
794.0,145.0,41,-71.6,-5.9,29.0
794.0,145.0,41,-71.6,-6.0,29.1
794.0,145.0,41,-71.6,-6.0,29.0
794.0,145.0,41,-71.5,-6.0,28.9
794.0,145.0,41,-71.6,-6.1,29.0
794.0,145.0,41,-71.7,-6.1,29.2
794.0,145.0,41,-71.6,-6.0,28.9
794.0,145.0,41,-71.6,-6.0,29.7
794.0,145.0,41,-71.5,-6.0,29.0
794.0,145.0,41,-71.6,-6.0,29.1
794.0,145.0,41,-71.6,-6.1,29.1
794.0,145.0,41,-71.6,-6.1,29.1
794.0,145.0,41,-71.6,-6.1,29.1
794.0,145.0,41,-71.6,-6.1,29.1
794.0,145.0,41,-71.6,-6.1,28.7
794.0,145.0,41,-71.5,-6.1,29.0
794.0,145.0,41,-71.6,-6.1,29.4
794.0,145.0,41,-71.5,-6.0,29.0
794.0,145.0,41,-71.5,-6.0,28.8
794.0,145.0,41,-71.5,-6.1,29.1
794.0,145.0,41,-71.6,-6.1,29.2
794.0,145.0,41,-71.5,-6.0,29.1
794.0,145.0,41,-71.6,-6.0,29.0
794.0,145.0,41,-71.6,-6.1,29.6
794.0,145.0,41,-71.6,-6.1,29.2
794.0,145.0,41,-71.7,-6.1,29.3
794.0,145.0,41,-71.7,-6.1,29.2
794.0,145.0,41,-71.6,-6.1,29.0
794.0,145.0,41,-71.6,-6.1,29.4
794.0,145.0,41,-71.6,-6.0,29.7
794.0,145.0,41,-71.6,-6.0,29.5
794.0,145.0,41,-71.5,-6.0,29.4
794.0,145.0,41,-71.6,-6.1,29.2
794.0,145.0,41,-71.5,-6.0,29.1
794.0,145.0,41,-71.6,-6.0,29.2
794.0,145.0,41,-71.6,-6.0,29.5
794.0,145.0,41,-71.6,-6.1,29.5
794.0,145.0,41,-71.6,-6.0,29.2
794.0,145.0,41,-71.6,-6.1,28.7
794.0,145.0,41,-71.6,-6.1,28.9
794.0,145.0,41,-71.6,-6.0,29.3
794.0,145.0,41,-71.9,-6.1,29.1
794.0,145.0,41,-71.9,-6.0,29.2
794.0,145.0,41,-71.6,-6.0,29.3
794.0,145.0,41,-71.7,-6.1,29.4
794.0,145.0,41,-71.7,-6.0,29.2
794.0,145.0,41,-71.8,-6.1,29.0
794.0,145.0,41,-71.8,-6.1,29.6
794.0,145.0,41,-71.8,-6.0,29.1
794.0,145.0,41,-71.9,-6.0,28.9
