location_x,location_y,PCI,RSRP,RSRQ,SNR
613.0,284.0,40,-79.7,-6.7,16.0
613.0,284.0,40,-79.3,-6.7,15.9
613.0,284.0,40,-79.1,-6.8,14.9
613.0,284.0,40,-79.1,-6.8,14.6
613.0,284.0,40,-79.4,-6.5,15.7
613.0,284.0,40,-79.7,-6.4,18.3
613.0,284.0,40,-79.6,-6.3,19.5
613.0,284.0,40,-79.8,-6.4,19.1
613.0,284.0,40,-80.2,-6.4,18.7
613.0,284.0,40,-80.1,-6.5,18.3
613.0,284.0,40,-79.9,-6.5,19.4
613.0,284.0,40,-79.6,-6.5,18.7
613.0,284.0,40,-80.3,-6.4,19.1
613.0,284.0,40,-79.5,-6.5,18.8
613.0,284.0,40,-79.6,-6.4,20.3
613.0,284.0,40,-79.3,-6.4,19.0
613.0,284.0,40,-78.6,-6.6,16.0
613.0,284.0,40,-78.8,-6.4,16.8
613.0,284.0,40,-78.7,-6.6,16.2
613.0,284.0,40,-78.8,-6.6,13.4
613.0,284.0,40,-78.9,-6.5,16.5
613.0,284.0,40,-78.9,-6.6,16.6
613.0,284.0,40,-79.7,-6.3,20.5
613.0,284.0,40,-79.6,-6.3,20.6
613.0,284.0,40,-79.0,-6.1,20.8
613.0,284.0,40,-80.6,-6.4,20.4
613.0,284.0,40,-81.8,-6.3,17.8
613.0,284.0,40,-80.0,-6.3,21.4
613.0,284.0,40,-81.8,-6.4,17.5
613.0,284.0,40,-82.4,-6.4,16.3
613.0,284.0,40,-81.9,-6.6,17.4
613.0,284.0,40,-82.3,-6.6,15.6
613.0,284.0,40,-82.3,-6.4,16.5
613.0,284.0,40,-81.3,-6.7,14.8
613.0,284.0,40,-81.3,-6.6,14.7
613.0,284.0,40,-81.3,-6.9,14.0
613.0,284.0,40,-81.4,-6.8,13.9
613.0,284.0,40,-81.4,-6.8,14.0
613.0,284.0,40,-81.4,-6.8,14.1
613.0,284.0,40,-81.4,-6.7,14.6
613.0,284.0,40,-82.1,-6.5,17.0
613.0,284.0,40,-82.1,-6.5,17.1
613.0,284.0,40,-82.1,-6.5,17.3
613.0,284.0,40,-82.1,-6.5,17.1
613.0,284.0,40,-82.1,-6.6,16.9
613.0,284.0,40,-82.1,-6.4,16.3
613.0,284.0,40,-81.8,-6.6,15.5
613.0,284.0,40,-82.0,-6.6,16.4
613.0,284.0,40,-82.3,-6.6,15.5
613.0,284.0,40,-81.5,-6.5,17.7
613.0,284.0,40,-81.4,-6.5,17.8
613.0,284.0,40,-81.1,-5.9,19.0
613.0,284.0,40,-81.6,-6.5,18.8
613.0,284.0,40,-82.1,-6.6,16.6
613.0,284.0,40,-82.1,-6.5,16.0
613.0,284.0,40,-82.1,-6.5,16.9
613.0,284.0,40,-82.0,-6.5,16.6
613.0,284.0,40,-82.1,-6.6,16.8
613.0,284.0,40,-82.1,-6.8,15.6
613.0,284.0,40,-83.3,-7.6,16.3
613.0,284.0,40,-81.5,-6.1,17.6
613.0,284.0,40,-81.9,-6.5,16.7
613.0,284.0,40,-81.9,-6.6,16.4
613.0,284.0,40,-81.3,-6.6,16.9
613.0,284.0,40,-81.8,-6.6,16.7
613.0,284.0,40,-80.9,-6.6,16.3
613.0,284.0,40,-81.9,-6.6,16.3
613.0,284.0,40,-81.4,-6.4,16.6
613.0,284.0,40,-80.5,-6.4,16.9
613.0,284.0,40,-82.4,-6.2,20.9
613.0,284.0,40,-84.0,-6.2,16.2
613.0,284.0,40,-83.1,-6.4,21.3
613.0,284.0,40,-83.0,-6.4,23.4
613.0,284.0,40,-83.3,-6.4,21.0
613.0,284.0,40,-82.9,-6.4,21.1
613.0,284.0,40,-83.0,-6.4,19.4
613.0,284.0,40,-81.4,-6.4,18.8
613.0,284.0,40,-80.1,-6.4,18.3
613.0,284.0,40,-80.6,-7.1,20.0
613.0,284.0,40,-83.3,-6.4,15.3
613.0,284.0,40,-83.3,-6.4,15.9
613.0,284.0,40,-81.9,-6.5,17.1
613.0,284.0,40,-83.2,-6.6,17.0
613.0,284.0,40,-83.6,-6.4,15.9
613.0,284.0,40,-83.9,-6.6,17.2
613.0,284.0,40,-83.2,-6.5,18.6
613.0,284.0,40,-80.4,-6.3,19.2
613.0,284.0,40,-82.6,-7.4,18.2
613.0,284.0,40,-79.6,-6.3,20.1
613.0,284.0,40,-80.8,-6.4,19.9
613.0,284.0,40,-81.4,-6.4,20.3
613.0,284.0,40,-81.3,-6.4,18.5
613.0,284.0,40,-80.0,-6.5,18.3
613.0,284.0,40,-80.9,-6.4,19.0
613.0,284.0,40,-80.4,-6.4,18.6
613.0,284.0,40,-83.4,-6.5,19.5
613.0,284.0,40,-82.9,-6.3,18.1
776.0,182.0,41,-71.3,-6.1,29.4
776.0,182.0,41,-71.1,-6.2,29.4
776.0,182.0,41,-71.2,-6.1,29.0
776.0,182.0,41,-71.4,-6.1,28.6
776.0,182.0,41,-72.1,-5.9,29.1
776.0,182.0,41,-72.8,-6.1,29.4
776.0,182.0,41,-72.2,-6.1,29.3
776.0,182.0,41,-72.7,-6.1,29.5
776.0,182.0,41,-72.8,-7.2,29.2
776.0,182.0,41,-71.9,-6.3,29.4
776.0,182.0,41,-72.6,-6.1,29.3
776.0,182.0,41,-72.7,-6.1,29.4
776.0,182.0,41,-72.3,-6.1,29.3
776.0,182.0,41,-71.9,-6.1,29.5
776.0,182.0,41,-72.6,-6.3,29.3
776.0,182.0,41,-73.8,-7.0,29.5
776.0,182.0,41,-73.6,-5.9,29.1
776.0,182.0,41,-72.3,-5.9,29.2
776.0,182.0,41,-72.1,-6.0,29.5
776.0,182.0,41,-72.3,-6.0,29.6
776.0,182.0,41,-72.7,-5.8,29.7
776.0,182.0,41,-72.4,-6.0,29.8
776.0,182.0,41,-72.6,-6.1,30.0
776.0,182.0,41,-73.0,-6.0,29.4
776.0,182.0,41,-73.0,-6.0,29.2
776.0,182.0,41,-72.9,-6.1,29.0
776.0,182.0,41,-73.3,-6.3,29.1
776.0,182.0,41,-72.3,-6.1,29.3
776.0,182.0,41,-71.7,-5.9,29.3
776.0,182.0,41,-72.1,-6.2,29.7
776.0,182.0,41,-73.1,-6.1,29.4
776.0,182.0,41,-73.0,-6.0,29.5
776.0,182.0,41,-73.1,-5.9,29.3
776.0,182.0,41,-73.1,-6.0,29.2
776.0,182.0,41,-73.1,-5.9,29.2
776.0,182.0,41,-73.3,-5.9,29.4
776.0,182.0,41,-72.8,-7.4,29.3
776.0,182.0,41,-72.9,-6.1,29.4
776.0,182.0,41,-73.1,-6.2,29.5
776.0,182.0,41,-73.3,-6.2,29.2
776.0,182.0,41,-73.1,-6.4,28.9
776.0,182.0,41,-73.1,-6.1,29.1
776.0,182.0,41,-73.0,-6.1,29.2
776.0,182.0,41,-73.6,-6.2,29.2
776.0,182.0,41,-73.1,-5.9,29.0
776.0,182.0,41,-73.0,-6.0,29.2
776.0,182.0,41,-73.1,-6.1,29.1
776.0,182.0,41,-72.6,-6.1,29.6
776.0,182.0,41,-72.6,-6.1,29.3
776.0,182.0,41,-72.4,-6.1,29.1
776.0,182.0,41,-72.8,-5.6,28.8
776.0,182.0,41,-72.7,-6.1,29.1
776.0,182.0,41,-72.6,-6.0,29.4
776.0,182.0,41,-72.9,-6.1,29.1
776.0,182.0,41,-72.6,-7.0,29.2
776.0,182.0,41,-72.3,-6.1,29.4
542.0,140.0,38,-84.1,-6.1,23.6
542.0,140.0,38,-85.0,-6.0,23.8
542.0,140.0,38,-82.6,-5.6,25.2
542.0,140.0,38,-81.8,-5.7,25.9
542.0,140.0,38,-78.9,-5.6,26.3
542.0,140.0,38,-80.5,-5.9,25.9
542.0,140.0,38,-84.2,-6.3,24.8
542.0,140.0,38,-81.5,-5.5,23.6
542.0,140.0,38,-77.6,-5.8,24.0
542.0,140.0,38,-79.9,-5.9,25.2
542.0,140.0,38,-78.9,-5.8,26.0
542.0,140.0,38,-80.1,-5.8,26.2
542.0,140.0,38,-78.3,-5.9,26.8
542.0,140.0,38,-79.0,-5.9,26.6
542.0,140.0,38,-78.3,-6.1,26.5
542.0,140.0,38,-78.3,-6.4,26.8
542.0,140.0,38,-77.1,-5.8,26.6
542.0,140.0,38,-78.1,-6.0,26.9
542.0,140.0,38,-78.2,-5.8,26.8
542.0,140.0,38,-76.6,-5.6,27.2
542.0,140.0,38,-76.9,-5.8,26.4
542.0,140.0,38,-78.3,-6.0,26.9
542.0,140.0,38,-77.9,-6.4,26.7
542.0,140.0,38,-77.9,-6.3,27.1
542.0,140.0,38,-78.3,-6.1,26.9
542.0,140.0,38,-75.8,-5.8,26.9
542.0,140.0,38,-75.6,-6.1,26.6
542.0,140.0,38,-77.6,-5.8,27.0
542.0,140.0,38,-78.4,-5.9,27.0
542.0,140.0,38,-78.4,-6.2,26.7
542.0,140.0,38,-78.2,-4.9,26.6
542.0,140.0,38,-78.1,-7.1,26.1
542.0,140.0,38,-78.3,-6.3,26.4
542.0,140.0,38,-78.1,-6.2,26.4
542.0,140.0,38,-78.9,-4.8,26.6
542.0,140.0,38,-77.7,-6.6,26.5
542.0,140.0,38,-77.2,-5.4,26.6
542.0,140.0,38,-76.1,-6.0,26.9
542.0,140.0,38,-74.8,-5.4,26.4
542.0,140.0,38,-77.4,-5.8,26.7
542.0,140.0,38,-79.1,-6.3,26.2
542.0,140.0,38,-79.6,-5.9,26.6
542.0,140.0,38,-78.3,-6.0,26.7
542.0,140.0,38,-77.3,-5.9,26.9
542.0,140.0,38,-77.9,-5.3,26.4
542.0,140.0,38,-78.9,-5.9,26.2
542.0,140.0,38,-78.3,-6.3,26.6
614.0,240.0,39,-76.8,-6.1,29.2
614.0,240.0,39,-77.3,-6.0,28.0
614.0,240.0,39,-76.8,-6.1,29.0
614.0,240.0,39,-77.9,-6.1,28.2
614.0,240.0,39,-78.9,-6.2,28.6
614.0,240.0,39,-77.2,-4.6,28.2
614.0,240.0,39,-76.8,-6.1,28.6
614.0,240.0,39,-76.6,-6.1,28.4
614.0,240.0,39,-76.7,-5.9,28.6
614.0,240.0,39,-75.3,-6.1,28.0
614.0,240.0,39,-75.3,-6.1,28.5
614.0,240.0,39,-75.6,-6.1,28.5
614.0,240.0,39,-76.5,-6.2,28.4
614.0,240.0,39,-77.6,-6.3,28.5
614.0,240.0,39,-75.8,-5.9,28.8
614.0,240.0,39,-75.7,-6.3,28.3
614.0,240.0,39,-75.6,-6.0,28.2
614.0,240.0,39,-75.3,-6.0,28.6
614.0,240.0,39,-77.1,-6.3,29.1
614.0,240.0,39,-76.4,-6.4,28.4
614.0,240.0,39,-75.4,-6.4,28.7
614.0,240.0,39,-75.8,-6.4,28.3
614.0,240.0,39,-75.4,-6.1,28.8
614.0,240.0,39,-75.4,-6.1,28.4
614.0,240.0,39,-75.3,-6.2,28.4
614.0,240.0,39,-75.3,-6.2,28.1
614.0,240.0,39,-75.3,-6.1,28.6
614.0,240.0,39,-75.1,-6.0,29.0
614.0,240.0,39,-75.5,-6.1,28.6
614.0,240.0,39,-75.4,-6.1,29.5
614.0,240.0,39,-75.4,-6.1,28.4
614.0,240.0,39,-75.4,-6.2,28.1
614.0,240.0,39,-75.9,-6.0,28.5
614.0,240.0,39,-75.4,-6.1,28.6
614.0,240.0,39,-75.6,-6.1,29.1
614.0,240.0,39,-75.6,-6.1,29.0
614.0,240.0,39,-75.9,-6.8,29.3
614.0,240.0,39,-75.8,-6.1,28.2
614.0,240.0,39,-75.9,-6.1,28.8
614.0,240.0,39,-75.5,-6.1,28.9
614.0,240.0,39,-75.6,-6.1,28.6
614.0,240.0,39,-75.5,-6.1,29.0
614.0,240.0,39,-75.6,-6.1,28.6
614.0,240.0,39,-75.7,-6.2,28.7
614.0,240.0,39,-75.9,-6.3,28.9
614.0,240.0,39,-75.1,-6.0,28.6
614.0,240.0,39,-75.8,-6.1,29.3
614.0,240.0,39,-75.6,-6.0,28.8
614.0,240.0,39,-75.8,-6.1,28.5
614.0,240.0,39,-75.5,-6.1,28.7
614.0,240.0,39,-75.4,-6.1,28.6
614.0,240.0,39,-75.8,-6.1,28.2
614.0,240.0,39,-75.9,-6.2,27.7
614.0,240.0,39,-75.6,-6.1,28.4
614.0,240.0,39,-75.5,-5.9,28.5
614.0,240.0,39,-75.7,-7.3,28.5
614.0,240.0,39,-75.9,-6.2,28.5
614.0,240.0,39,-75.6,-6.1,28.6
614.0,240.0,39,-75.9,-6.1,29.1
614.0,240.0,39,-75.5,-6.2,28.4
614.0,240.0,39,-76.1,-5.9,27.9
614.0,240.0,39,-75.3,-6.3,28.2
614.0,240.0,39,-75.3,-6.3,28.8
614.0,240.0,39,-75.7,-6.2,28.7
614.0,240.0,39,-75.8,-6.1,29.2
614.0,240.0,39,-75.4,-6.2,28.5
614.0,240.0,39,-75.8,-6.2,29.0
614.0,240.0,39,-75.5,-5.9,28.2
614.0,240.0,39,-75.8,-6.1,28.5
614.0,240.0,39,-75.3,-6.1,28.3
614.0,240.0,39,-75.5,-6.1,29.2
614.0,240.0,39,-76.1,-6.1,28.5
614.0,240.0,39,-75.7,-6.1,28.7
614.0,240.0,39,-76.0,-6.1,28.3
614.0,240.0,39,-75.5,-6.1,28.0
614.0,240.0,39,-75.6,-6.3,28.3
614.0,240.0,39,-75.2,-6.1,28.8
614.0,240.0,39,-76.1,-6.3,28.4
614.0,240.0,39,-75.6,-6.1,28.7
614.0,240.0,39,-75.7,-6.3,28.7
614.0,240.0,39,-76.0,-6.1,28.9
614.0,240.0,39,-75.6,-6.1,28.7
614.0,240.0,39,-76.3,-6.1,28.4
614.0,240.0,39,-75.3,-5.9,28.2
614.0,240.0,39,-74.8,-6.0,28.6
614.0,240.0,39,-75.8,-5.9,28.5
614.0,240.0,39,-76.3,-6.1,28.8
614.0,240.0,39,-76.1,-6.7,28.5
614.0,240.0,39,-76.1,-6.1,28.0
614.0,240.0,39,-75.8,-6.6,28.1
614.0,240.0,39,-75.6,-6.1,28.4
614.0,240.0,39,-75.6,-6.1,28.9
614.0,240.0,39,-75.4,-6.3,28.6
614.0,240.0,39,-75.5,-6.1,28.6
614.0,240.0,39,-75.8,-6.2,28.5
614.0,240.0,39,-76.0,-6.3,28.9
614.0,240.0,39,-75.6,-6.1,29.0
614.0,240.0,39,-76.1,-5.9,29.0
614.0,240.0,39,-76.5,-6.3,28.9
614.0,240.0,39,-75.8,-6.3,28.8
614.0,240.0,39,-76.2,-6.0,29.1
614.0,240.0,39,-75.9,-6.0,28.9
614.0,240.0,39,-75.6,-6.1,28.7
614.0,240.0,39,-75.8,-6.2,28.6
614.0,240.0,39,-75.6,-6.1,28.7
614.0,240.0,39,-75.1,-5.8,28.8
614.0,240.0,39,-74.9,-6.0,29.1
614.0,240.0,39,-75.6,-6.1,28.4
614.0,240.0,39,-75.9,-6.1,28.7
614.0,240.0,39,-76.1,-6.2,28.4
614.0,240.0,39,-75.9,-6.3,28.5
614.0,240.0,39,-75.4,-6.2,29.0
614.0,240.0,39,-75.9,-6.4,29.0
614.0,240.0,39,-76.0,-6.0,28.6
614.0,240.0,39,-75.8,-5.9,28.8
614.0,240.0,39,-75.6,-6.1,28.6
614.0,240.0,39,-74.9,-5.8,28.9
614.0,240.0,39,-75.8,-6.1,28.3
614.0,240.0,39,-75.3,-6.1,27.8
614.0,240.0,39,-76.3,-6.3,28.4
614.0,240.0,39,-76.4,-5.9,28.1
614.0,240.0,39,-76.3,-6.1,27.5
614.0,240.0,39,-76.1,-6.0,27.3
614.0,240.0,39,-76.4,-6.3,27.7
614.0,240.0,39,-76.6,-6.1,26.9
614.0,240.0,39,-76.4,-6.0,27.1
614.0,240.0,39,-75.1,-6.1,27.8
614.0,240.0,39,-75.6,-6.1,27.9
614.0,240.0,39,-75.4,-6.2,27.5
614.0,240.0,39,-75.3,-6.2,27.5
614.0,240.0,39,-75.3,-6.2,26.6
614.0,240.0,39,-76.1,-6.3,27.4
614.0,240.0,39,-76.4,-5.9,26.6
614.0,240.0,39,-77.5,-6.0,26.5
614.0,240.0,39,-76.4,-6.8,26.4
614.0,240.0,39,-76.5,-6.0,26.6
614.0,240.0,39,-75.5,-6.3,26.6
614.0,240.0,39,-75.4,-6.1,27.6
614.0,240.0,39,-75.9,-6.3,27.4
614.0,240.0,39,-76.5,-6.1,27.0
614.0,240.0,39,-76.4,-6.4,27.5
614.0,240.0,39,-76.0,-6.2,27.2
614.0,240.0,39,-76.7,-6.0,27.5
614.0,240.0,39,-76.8,-6.3,27.2
614.0,240.0,39,-76.8,-5.9,27.2
614.0,240.0,39,-76.6,-6.1,27.5
614.0,240.0,39,-76.1,-5.9,27.4
614.0,240.0,39,-76.0,-5.7,26.5
614.0,240.0,39,-76.4,-6.1,27.0
614.0,240.0,39,-76.1,-6.2,26.9
614.0,240.0,39,-78.1,-6.2,27.1
614.0,240.0,39,-78.6,-5.9,27.8
614.0,240.0,39,-76.9,-6.0,27.6
614.0,240.0,39,-76.1,-6.2,27.7
614.0,240.0,39,-76.6,-6.0,27.2
614.0,240.0,39,-76.8,-6.1,28.4
614.0,240.0,39,-77.1,-6.3,26.9
614.0,240.0,39,-77.2,-5.9,26.6
614.0,240.0,39,-77.0,-6.1,26.6
614.0,240.0,39,-76.5,-6.2,27.7
614.0,240.0,39,-77.3,-5.9,26.9
614.0,240.0,39,-77.4,-6.1,26.5
614.0,240.0,39,-75.8,-5.8,27.0
614.0,240.0,39,-74.1,-6.0,27.8
614.0,240.0,39,-76.6,-6.1,26.9
614.0,240.0,39,-76.7,-5.9,27.0
614.0,240.0,39,-76.6,-5.8,26.2
614.0,240.0,39,-76.7,-6.2,27.0
614.0,240.0,39,-77.4,-5.8,26.4
614.0,240.0,39,-76.6,-6.1,25.9
614.0,240.0,39,-75.9,-6.1,26.2
614.0,240.0,39,-76.0,-6.3,26.2
614.0,240.0,39,-77.7,-5.9,25.7
614.0,240.0,39,-75.7,-6.1,25.9
614.0,240.0,39,-76.8,-6.1,26.4
614.0,240.0,39,-76.6,-6.1,26.9
614.0,240.0,39,-76.0,-5.9,27.8
614.0,240.0,39,-77.4,-6.3,27.9
614.0,240.0,39,-77.2,-5.8,27.7
614.0,240.0,39,-77.1,-6.1,28.8
614.0,240.0,39,-79.0,-6.1,27.6
614.0,240.0,39,-77.3,-6.1,27.5
614.0,240.0,39,-77.4,-6.1,27.4
614.0,240.0,39,-77.8,-6.1,27.1
614.0,240.0,39,-78.1,-6.1,26.7
614.0,240.0,39,-77.0,-6.1,27.3
614.0,240.0,39,-77.3,-6.1,26.0
614.0,240.0,39,-77.1,-6.1,25.8
614.0,240.0,39,-76.7,-6.1,27.9
614.0,240.0,39,-76.8,-6.1,29.2
614.0,240.0,39,-76.8,-6.0,27.9
614.0,240.0,39,-77.3,-6.1,27.6
536.0,211.0,38,-86.1,-7.4,17.4
536.0,211.0,38,-87.1,-7.6,15.0
536.0,211.0,38,-86.6,-7.3,15.0
536.0,211.0,38,-87.6,-7.1,15.4
536.0,211.0,38,-87.4,-9.2,15.4
536.0,211.0,38,-84.1,-7.4,14.6
536.0,211.0,38,-85.4,-7.3,14.1
536.0,211.0,38,-85.3,-7.4,16.2
536.0,211.0,38,-85.7,-7.1,17.9
536.0,211.0,38,-86.0,-7.6,17.6
536.0,211.0,38,-86.2,-8.4,15.1
536.0,211.0,38,-86.1,-10.1,16.7
536.0,211.0,38,-86.1,-8.4,16.7
536.0,211.0,38,-86.6,-7.9,17.5
536.0,211.0,38,-85.4,-7.9,16.7
536.0,211.0,38,-85.9,-8.0,16.1
536.0,211.0,38,-85.5,-7.4,17.8
536.0,211.0,38,-85.5,-7.6,17.5
536.0,211.0,38,-86.6,-7.6,17.5
536.0,211.0,38,-85.9,-7.3,19.0
536.0,211.0,38,-85.9,-7.1,19.3
536.0,211.0,38,-83.1,-6.9,20.2
536.0,211.0,38,-84.0,-7.2,20.7
536.0,211.0,38,-87.1,-7.4,19.2
536.0,211.0,38,-86.2,-7.2,21.2
536.0,211.0,38,-86.0,-7.8,20.4
536.0,211.0,38,-85.6,-7.6,18.8
536.0,211.0,38,-85.3,-7.9,17.7
536.0,211.0,39,-80.1,-5.9,18.2
536.0,211.0,39,-80.9,-6.6,15.9
536.0,211.0,39,-80.8,-6.4,16.7
536.0,211.0,39,-80.2,-6.3,17.2
536.0,211.0,39,-83.8,-6.6,13.8
536.0,211.0,39,-81.0,-5.8,17.1
536.0,211.0,39,-83.6,-6.8,15.8
536.0,211.0,39,-85.5,-7.0,12.6
536.0,211.0,39,-85.4,-7.1,12.3
536.0,211.0,39,-83.3,-6.6,16.1
536.0,211.0,39,-83.9,-6.7,12.6
536.0,211.0,39,-83.3,-6.3,13.2
536.0,211.0,39,-82.4,-6.3,15.5
536.0,211.0,39,-82.6,-6.4,16.9
536.0,211.0,39,-83.7,-6.3,17.1
536.0,211.0,39,-82.9,-6.3,17.6
536.0,211.0,39,-83.8,-6.7,15.9
536.0,211.0,39,-83.9,-6.4,14.9
536.0,211.0,39,-83.8,-6.8,13.7
536.0,211.0,39,-83.8,-7.6,15.0
536.0,211.0,39,-83.9,-6.7,14.7
536.0,211.0,39,-83.6,-6.5,15.5
536.0,211.0,39,-83.4,-5.5,16.8
536.0,211.0,39,-83.6,-6.2,16.9
536.0,211.0,39,-83.5,-7.6,14.2
536.0,211.0,39,-83.4,-6.6,13.3
536.0,211.0,39,-82.9,-6.7,14.9
536.0,211.0,39,-83.6,-6.3,18.2
536.0,211.0,39,-83.8,-6.3,18.3
536.0,211.0,39,-84.1,-6.2,18.3
536.0,211.0,39,-85.6,-8.7,15.3
536.0,211.0,39,-86.4,-7.4,15.9
536.0,211.0,39,-86.1,-8.3,14.9
536.0,211.0,39,-86.1,-7.9,14.4
536.0,211.0,39,-85.9,-7.4,16.5
536.0,211.0,39,-84.4,-6.9,15.1
536.0,211.0,39,-86.5,-8.7,15.0
536.0,211.0,39,-84.9,-6.8,15.2
536.0,211.0,39,-85.4,-6.9,15.1
536.0,211.0,39,-85.4,-9.1,15.0
536.0,211.0,39,-82.9,-6.3,14.5
536.0,211.0,39,-82.8,-6.3,17.4
536.0,211.0,39,-83.1,-7.5,19.7
536.0,211.0,39,-81.4,-6.6,19.7
536.0,211.0,39,-82.4,-6.3,19.2
536.0,211.0,39,-82.8,-6.3,19.1
536.0,211.0,39,-83.3,-6.4,17.0
588.0,305.0,40,-95.2,-7.3,10.9
588.0,305.0,40,-94.1,-7.5,10.9
588.0,305.0,40,-94.4,-7.6,10.7
588.0,305.0,40,-94.4,-7.7,10.3
588.0,305.0,40,-94.9,-7.6,10.4
588.0,305.0,40,-94.9,-7.8,8.8
588.0,305.0,40,-94.9,-8.0,9.0
588.0,305.0,40,-95.1,-7.2,11.4
588.0,305.0,40,-95.4,-7.1,13.3
588.0,305.0,40,-96.2,-7.4,11.4
588.0,305.0,40,-96.1,-7.1,12.2
588.0,305.0,40,-95.5,-7.9,11.8
588.0,305.0,40,-91.3,-6.0,15.8
588.0,305.0,40,-91.9,-7.1,13.4
588.0,305.0,40,-92.1,-6.8,14.1
588.0,305.0,40,-91.8,-7.4,12.1
588.0,305.0,40,-91.4,-7.4,12.2
588.0,305.0,40,-91.5,-7.6,10.4
588.0,305.0,40,-91.1,-7.4,11.1
588.0,305.0,40,-88.9,-7.8,10.6
588.0,305.0,40,-90.3,-7.5,12.5
588.0,305.0,40,-89.2,-7.5,11.8
588.0,305.0,40,-89.5,-7.3,13.2
588.0,305.0,40,-89.8,-7.1,13.0
588.0,305.0,40,-90.8,-7.0,14.3
588.0,305.0,40,-89.5,-6.8,16.1
588.0,305.0,40,-89.3,-6.7,17.0
588.0,305.0,40,-90.6,-6.7,15.8
588.0,305.0,40,-89.8,-6.8,15.8
588.0,305.0,40,-89.4,-6.8,15.6
588.0,305.0,40,-88.9,-6.8,15.2
588.0,305.0,40,-90.9,-7.1,11.8
588.0,305.0,40,-91.6,-7.3,12.3
588.0,305.0,40,-90.3,-7.3,11.3
588.0,305.0,40,-90.6,-7.1,13.2
588.0,305.0,40,-91.2,-7.6,10.6
588.0,305.0,40,-91.8,-7.9,9.7
588.0,305.0,40,-91.8,-7.4,10.7
588.0,305.0,40,-89.9,-7.3,12.2
588.0,305.0,40,-90.9,-7.2,11.9
588.0,305.0,40,-91.8,-8.1,11.0
588.0,305.0,40,-90.0,-8.1,9.8
588.0,305.0,40,-89.9,-6.8,14.4
588.0,305.0,40,-89.5,-6.7,15.1
588.0,305.0,40,-89.4,-6.7,15.0
588.0,305.0,40,-89.6,-6.9,14.9
588.0,305.0,40,-89.8,-6.9,14.9
588.0,305.0,40,-88.8,-6.9,14.0
588.0,305.0,40,-88.9,-6.9,14.3
588.0,305.0,40,-89.9,-6.9,13.8
588.0,305.0,40,-91.5,-7.4,12.8
588.0,305.0,40,-91.3,-7.4,10.2
588.0,305.0,40,-91.6,-7.4,11.7
588.0,305.0,40,-92.1,-7.8,11.8
588.0,305.0,40,-92.9,-8.0,9.3
588.0,305.0,40,-92.3,-7.9,9.8
588.0,305.0,40,-92.6,-8.1,9.3
588.0,305.0,40,-92.9,-7.9,10.6
588.0,305.0,40,-92.9,-7.9,10.2
588.0,305.0,40,-92.9,-7.8,10.2
588.0,305.0,40,-92.4,-7.4,12.4
588.0,305.0,40,-92.3,-7.3,12.1
588.0,305.0,40,-92.3,-7.3,11.9
588.0,305.0,40,-92.1,-7.1,12.2
588.0,305.0,40,-92.4,-7.3,12.5
588.0,305.0,40,-92.8,-7.7,10.9
588.0,305.0,40,-92.3,-7.4,10.9
588.0,305.0,40,-92.1,-7.5,10.3
588.0,305.0,40,-91.8,-7.4,11.6
588.0,305.0,40,-91.9,-7.4,10.6
588.0,305.0,40,-91.9,-7.3,11.6
588.0,305.0,40,-91.8,-8.0,10.3
588.0,305.0,40,-92.1,-7.9,9.9
588.0,305.0,40,-92.1,-8.1,9.7
588.0,305.0,40,-92.0,-8.0,9.8
588.0,305.0,40,-92.1,-8.1,9.9
588.0,305.0,40,-91.9,-7.9,10.0
588.0,305.0,40,-91.8,-8.1,10.1
588.0,305.0,40,-91.8,-6.9,13.4
588.0,305.0,40,-91.8,-7.0,13.4
588.0,305.0,40,-91.5,-6.8,13.6
588.0,305.0,40,-91.7,-7.1,13.6
588.0,305.0,40,-91.8,-7.2,12.8
588.0,305.0,40,-92.1,-7.3,11.7
588.0,305.0,40,-91.9,-7.8,10.4
588.0,305.0,40,-92.0,-7.3,12.0
588.0,305.0,40,-91.7,-7.6,10.8
588.0,305.0,40,-91.6,-7.1,12.8
588.0,305.0,40,-91.5,-6.9,13.8
588.0,305.0,40,-90.8,-6.4,13.9
588.0,305.0,40,-91.7,-6.9,14.2
588.0,305.0,40,-91.8,-7.1,13.9
588.0,305.0,40,-91.9,-7.2,12.6
588.0,305.0,40,-91.8,-7.1,12.3
588.0,305.0,40,-91.8,-7.4,11.5
588.0,305.0,40,-91.8,-7.1,12.4
588.0,305.0,40,-91.8,-7.4,11.4
588.0,305.0,40,-92.8,-8.1,12.9
588.0,305.0,40,-91.2,-6.8,13.2
588.0,305.0,40,-91.5,-7.1,13.7
588.0,305.0,40,-91.5,-7.0,13.6
588.0,305.0,40,-91.8,-7.4,11.9
588.0,305.0,40,-91.8,-7.4,11.7
588.0,305.0,40,-91.9,-7.4,11.2
588.0,305.0,40,-91.8,-7.5,11.6
588.0,305.0,40,-91.7,-7.5,11.0
588.0,305.0,40,-93.0,-8.4,12.5
588.0,305.0,40,-91.3,-6.9,13.1
588.0,305.0,40,-91.6,-7.1,13.4
588.0,305.0,40,-91.5,-7.2,13.5
588.0,305.0,40,-91.6,-7.3,12.7
588.0,305.0,40,-91.6,-7.3,12.0
588.0,305.0,40,-91.5,-8.0,10.4
588.0,305.0,40,-91.6,-7.3,11.6
588.0,305.0,40,-91.5,-8.1,9.7
